model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
wmcodec,8,english:2002,0,270,minimum,1,1,1,11,0.6875,1.9227,0.9245,10.30
wmcodec,8,english:2002,0,270,maximum,1,1,1,12,0.7500,1.9241,0.9255,10.54
wmcodec,8,english:2002,0,270,rand_minmax,1,1,1,10,0.6250,1.0977,0.8460,9.08
wmcodec,8,english:2002,0,270,copy_paste,1,1,1,13,0.8125,3.5268,0.9772,11.93
wmcodec,8,english:2002,1,271,median,1,1,1,11,0.6875,3.3583,0.9778,15.35
wmcodec,8,english:2002,1,271,minimum,1,1,1,11,0.6875,1.9915,0.9282,10.58
wmcodec,8,english:2002,1,271,maximum,1,1,1,13,0.8125,2.0320,0.9309,10.83
wmcodec,8,english:2002,1,271,rand_minmax,1,1,1,13,0.8125,1.0971,0.8519,9.38
wmcodec,8,english:2002,1,271,copy_paste,1,1,1,11,0.6875,3.5793,0.9794,11.67
wmcodec,8,english:2002,2,272,median,1,1,1,13,0.8125,3.4155,0.9778,15.00
wmcodec,8,english:2002,2,272,minimum,1,1,1,12,0.7500,2.0206,0.9289,10.84
wmcodec,8,english:2002,2,272,maximum,1,1,1,11,0.6875,2.0789,0.9304,11.21
wmcodec,8,english:2002,2,272,rand_minmax,1,1,1,10,0.6250,1.1022,0.8575,9.63
wmcodec,8,english:2002,2,272,copy_paste,1,1,1,15,0.9375,3.4563,0.9752,12.10
wmcodec,8,english:2007,0,273,median,1,1,1,12,0.7500,2.6359,0.9710,6.93
wmcodec,8,english:2007,0,273,minimum,1,1,1,10,0.6250,1.3247,0.8731,1.92
wmcodec,8,english:2007,0,273,maximum,1,1,1,10,0.6250,1.3246,0.8763,1.90
wmcodec,8,english:2007,0,273,rand_minmax,1,1,1,13,0.8125,1.0847,0.8406,1.16
wmcodec,8,english:2007,0,273,copy_paste,1,1,1,13,0.8125,3.2265,0.9658,3.27
wmcodec,8,english:2007,1,274,median,1,1,1,11,0.6875,2.5996,0.9713,7.04
wmcodec,8,english:2007,1,274,minimum,1,1,1,10,0.6250,1.2966,0.8748,1.57
wmcodec,8,english:2007,1,274,maximum,1,1,1,11,0.6875,1.3075,0.8771,1.61
wmcodec,8,english:2007,1,274,rand_minmax,1,1,1,12,0.7500,1.0770,0.8393,1.02
wmcodec,8,english:2007,1,274,copy_paste,1,1,1,12,0.7500,3.1297,0.9647,4.79
wmcodec,8,english:2007,2,275,median,1,1,1,13,0.8125,2.6366,0.9733,6.33
wmcodec,8,english:2007,2,275,minimum,1,1,1,13,0.8125,1.2947,0.8721,1.31
wmcodec,8,english:2007,2,275,maximum,1,1,1,12,0.7500,1.3101,0.8775,1.41
wmcodec,8,english:2007,2,275,rand_minmax,1,1,1,14,0.8750,1.0803,0.8335,0.67
wmcodec,8,english:2007,2,275,copy_paste,1,0,0,15,0.9375,3.0394,0.9650,3.17
wmcodec,8,english:201,0,276,median,1,1,1,15,0.9375,3.8555,0.9911,14.16
wmcodec,8,english:201,0,276,minimum,1,1,1,12,0.7500,2.1983,0.9583,9.26
wmcodec,8,english:201,0,276,maximum,1,1,1,12,0.7500,2.2842,0.9601,9.63
wmcodec,8,english:201,0,276,rand_minmax,1,1,1,13,0.8125,1.2227,0.9214,8.29
wmcodec,8,english:201,0,276,copy_paste,1,1,1,15,0.9375,4.0462,0.9887,10.93
wmcodec,8,english:201,1,277,median,1,1,1,12,0.7500,3.7357,0.9897,13.21
wmcodec,8,english:201,1,277,minimum,1,1,1,11,0.6875,2.1337,0.9562,8.74
wmcodec,8,english:201,1,277,maximum,1,1,1,11,0.6875,2.1885,0.9577,9.08
wmcodec,8,english:201,1,277,rand_minmax,1,1,1,11,0.6875,1.2047,0.9187,7.78
wmcodec,8,english:201,1,277,copy_paste,1,0,0,13,0.8125,3.9263,0.9882,10.14
wmcodec,8,english:201,2,278,median,1,1,1,11,0.6875,3.6683,0.9907,13.25
wmcodec,8,english:201,2,278,minimum,1,1,1,11,0.6875,2.0066,0.9568,8.71
wmcodec,8,english:201,2,278,maximum,1,1,1,12,0.7500,2.0931,0.9589,9.08
wmcodec,8,english:201,2,278,rand_minmax,1,1,1,14,0.8750,1.2036,0.9215,7.82
wmcodec,8,english:201,2,278,copy_paste,1,1,1,11,0.6875,3.8985,0.9880,10.41
wmcodec,8,english:2092,0,279,median,1,1,1,11,0.6875,3.6084,0.9592,15.41
wmcodec,8,english:2092,0,279,minimum,1,1,1,10,0.6250,2.6207,0.9215,11.09
wmcodec,8,english:2092,0,279,maximum,1,1,1,11,0.6875,2.6541,0.9280,11.28
wmcodec,8,english:2092,0,279,rand_minmax,1,1,1,10,0.6250,1.1747,0.7931,10.08
wmcodec,8,english:2092,0,279,copy_paste,1,1,1,12,0.7500,3.6000,0.9386,12.64
wmcodec,8,english:2092,1,280,median,1,1,1,11,0.6875,3.5620,0.9576,14.64
wmcodec,8,english:2092,1,280,minimum,1,1,1,11,0.6875,2.6380,0.9201,10.93
wmcodec,8,english:2092,1,280,maximum,1,1,1,10,0.6250,2.6337,0.9232,11.00
wmcodec,8,english:2092,1,280,rand_minmax,1,1,1,13,0.8125,1.1684,0.7873,9.92
wmcodec,8,english:2092,1,280,copy_paste,1,1,1,13,0.8125,3.5633,0.9327,12.08
wmcodec,8,english:2092,2,281,median,1,1,1,11,0.6875,3.7158,0.9554,15.67
wmcodec,8,english:2092,2,281,minimum,1,1,1,13,0.8125,2.6538,0.9193,11.25
wmcodec,8,english:2092,2,281,maximum,1,1,1,13,0.8125,2.6952,0.9256,11.39
wmcodec,8,english:2092,2,281,rand_minmax,1,1,1,11,0.6875,1.1794,0.7916,10.20
wmcodec,8,english:2092,2,281,copy_paste,1,1,1,11,0.6875,3.7638,0.9396,13.27
wmcodec,8,english:211,0,282,median,1,1,1,11,0.6875,3.3989,0.9788,10.24
wmcodec,8,english:211,0,282,minimum,1,1,1,10,0.6250,1.5961,0.9351,5.30
wmcodec,8,english:211,0,282,maximum,1,1,1,10,0.6250,1.5876,0.9335,5.33
wmcodec,8,english:211,0,282,rand_minmax,1,1,1,13,0.8125,1.1235,0.8796,4.05
wmcodec,8,english:211,0,282,copy_paste,1,1,1,13,0.8125,3.2436,0.9641,6.32
wmcodec,8,english:211,1,283,median,1,1,1,14,0.8750,3.3410,0.9786,9.85
wmcodec,8,english:211,1,283,minimum,1,1,1,11,0.6875,1.5905,0.9359,5.56
wmcodec,8,english:211,1,283,maximum,1,1,1,14,0.8750,1.5791,0.9359,5.49
wmcodec,8,english:211,1,283,rand_minmax,1,1,1,10,0.6250,1.1173,0.8759,4.24
wmcodec,8,english:211,1,283,copy_paste,1,1,1,11,0.6875,3.2196,0.9699,7.21
wmcodec,8,english:211,2,284,median,1,1,1,13,0.8125,3.1776,0.9787,9.47
wmcodec,8,english:211,2,284,minimum,1,1,1,11,0.6875,1.5312,0.9367,5.09
wmcodec,8,english:211,2,284,maximum,1,1,1,10,0.6250,1.5558,0.9353,5.31
wmcodec,8,english:211,2,284,rand_minmax,1,1,1,11,0.6875,1.1203,0.8811,3.91
wmcodec,8,english:211,2,284,copy_paste,1,1,1,13,0.8125,3.2933,0.9706,6.85
wmcodec,8,english:2136,0,285,median,1,1,1,10,0.6250,4.0753,0.9906,19.18
wmcodec,8,english:2136,0,285,minimum,1,1,1,11,0.6875,2.7330,0.9709,15.27
wmcodec,8,english:2136,0,285,maximum,1,1,1,12,0.7500,2.6973,0.9689,15.37
wmcodec,8,english:2136,0,285,rand_minmax,1,1,1,12,0.7500,1.1796,0.9078,13.69
wmcodec,8,english:2136,0,285,copy_paste,1,0,0,13,0.8125,3.9796,0.9869,16.26
wmcodec,8,english:2136,1,286,median,1,1,1,10,0.6250,3.9419,0.9898,19.30
wmcodec,8,english:2136,1,286,minimum,1,1,1,11,0.6875,2.6672,0.9674,14.96
wmcodec,8,english:2136,1,286,maximum,1,1,1,11,0.6875,2.6272,0.9679,15.28
wmcodec,8,english:2136,1,286,rand_minmax,1,1,1,11,0.6875,1.1690,0.9067,13.47
wmcodec,8,english:2136,1,286,copy_paste,1,1,1,10,0.6250,3.9849,0.9867,15.87
wmcodec,8,english:2136,2,287,median,1,1,1,12,0.7500,3.9919,0.9889,18.48
wmcodec,8,english:2136,2,287,minimum,1,1,1,11,0.6875,2.6626,0.9682,14.86
wmcodec,8,english:2136,2,287,maximum,1,1,1,11,0.6875,2.6952,0.9672,14.94
wmcodec,8,english:2136,2,287,rand_minmax,1,1,1,12,0.7500,1.1832,0.9090,13.39
wmcodec,8,english:2136,2,287,copy_paste,1,1,1,14,0.8750,3.9879,0.9870,15.30
wmcodec,8,english:2159,0,288,median,1,1,1,10,0.6250,2.9106,0.9714,7.64
wmcodec,8,english:2159,0,288,minimum,1,1,1,11,0.6875,1.5675,0.9179,3.68
wmcodec,8,english:2159,0,288,maximum,1,1,1,11,0.6875,1.5693,0.9184,3.42
wmcodec,8,english:2159,0,288,rand_minmax,1,1,1,13,0.8125,1.0825,0.8581,2.45
wmcodec,8,english:2159,0,288,copy_paste,1,1,1,11,0.6875,3.2491,0.9662,4.64
wmcodec,8,english:2159,1,289,median,1,1,1,12,0.7500,2.9449,0.9727,8.67
wmcodec,8,english:2159,1,289,minimum,1,1,1,9,0.5625,1.5744,0.9208,4.20
wmcodec,8,english:2159,1,289,maximum,1,1,1,11,0.6875,1.5729,0.9216,3.96
wmcodec,8,english:2159,1,289,rand_minmax,1,1,1,11,0.6875,1.0800,0.8588,2.87
wmcodec,8,english:2159,1,289,copy_paste,1,1,1,10,0.6250,3.3116,0.9662,5.52
wmcodec,8,english:2159,2,290,median,1,1,1,12,0.7500,2.9972,0.9707,9.19
wmcodec,8,english:2159,2,290,minimum,1,1,1,10,0.6250,1.5685,0.9187,4.51
wmcodec,8,english:2159,2,290,maximum,1,1,1,12,0.7500,1.5362,0.9185,4.10
wmcodec,8,english:2159,2,290,rand_minmax,1,1,1,12,0.7500,1.0843,0.8577,3.11
wmcodec,8,english:2159,2,290,copy_paste,1,1,1,11,0.6875,3.5508,0.9685,6.18
wmcodec,8,english:2182,0,291,median,1,1,1,12,0.7500,3.2803,0.9799,11.36
wmcodec,8,english:2182,0,291,minimum,1,1,1,12,0.7500,1.7977,0.9429,7.12
wmcodec,8,english:2182,0,291,maximum,1,1,1,14,0.8750,1.7393,0.9429,6.92
wmcodec,8,english:2182,0,291,rand_minmax,1,1,1,10,0.6250,1.0990,0.8713,5.69
wmcodec,8,english:2182,0,291,copy_paste,1,1,1,13,0.8125,3.3614,0.9712,8.69
wmcodec,8,english:2182,1,292,median,1,1,1,11,0.6875,3.1813,0.9749,9.68
wmcodec,8,english:2182,1,292,minimum,1,1,1,12,0.7500,1.7520,0.9387,6.55
wmcodec,8,english:2182,1,292,maximum,1,1,1,12,0.7500,1.6735,0.9342,6.31
wmcodec,8,english:2182,1,292,rand_minmax,1,1,1,10,0.6250,1.0967,0.8595,5.21
wmcodec,8,english:2182,1,292,copy_paste,1,1,1,13,0.8125,3.3654,0.9697,7.65
wmcodec,8,english:2182,2,293,median,1,1,1,15,0.9375,3.1695,0.9731,10.24
wmcodec,8,english:2182,2,293,minimum,1,1,1,14,0.8750,1.7574,0.9333,6.23
wmcodec,8,english:2182,2,293,maximum,1,1,1,13,0.8125,1.7155,0.9312,6.14
wmcodec,8,english:2182,2,293,rand_minmax,1,1,1,13,0.8125,1.0969,0.8633,4.96
wmcodec,8,english:2182,2,293,copy_paste,1,1,1,11,0.6875,3.3667,0.9669,7.25
wmcodec,8,english:2196,0,294,median,1,1,1,10,0.6250,3.6912,0.9831,14.62
wmcodec,8,english:2196,0,294,minimum,1,1,1,14,0.8750,1.9970,0.9460,10.80
wmcodec,8,english:2196,0,294,maximum,1,1,1,12,0.7500,2.0617,0.9451,11.01
wmcodec,8,english:2196,0,294,rand_minmax,1,1,1,10,0.6250,1.1918,0.8982,9.54
wmcodec,8,english:2196,0,294,copy_paste,1,1,1,11,0.6875,3.7815,0.9843,12.75
wmcodec,8,english:2196,1,295,median,1,1,1,11,0.6875,3.6938,0.9825,15.74
wmcodec,8,english:2196,1,295,minimum,1,1,1,11,0.6875,2.0164,0.9444,10.95
wmcodec,8,english:2196,1,295,maximum,1,1,1,9,0.5625,2.0897,0.9451,10.98
wmcodec,8,english:2196,1,295,rand_minmax,1,1,1,11,0.6875,1.1892,0.8976,9.55
wmcodec,8,english:2196,1,295,copy_paste,1,1,1,11,0.6875,3.7535,0.9839,11.96
wmcodec,8,english:2196,2,296,median,1,1,1,12,0.7500,3.6457,0.9820,13.95
wmcodec,8,english:2196,2,296,minimum,1,1,1,11,0.6875,1.9746,0.9417,10.28
wmcodec,8,english:2196,2,296,maximum,1,1,1,11,0.6875,1.9964,0.9457,10.47
wmcodec,8,english:2196,2,296,rand_minmax,1,1,1,11,0.6875,1.1729,0.8943,9.04
wmcodec,8,english:2196,2,296,copy_paste,1,1,1,11,0.6875,3.7894,0.9820,10.90
wmcodec,8,english:226,0,297,median,1,1,1,15,0.9375,3.5016,0.9703,7.86
wmcodec,8,english:226,0,297,minimum,1,1,1,12,0.7500,1.4302,0.9025,4.47
wmcodec,8,english:226,0,297,maximum,1,1,1,11,0.6875,1.4021,0.8830,4.05
wmcodec,8,english:226,0,297,rand_minmax,1,1,1,11,0.6875,1.1199,0.8251,3.45
wmcodec,8,english:226,0,297,copy_paste,1,0,0,13,0.8125,3.6059,0.9565,5.36
wmcodec,8,english:226,1,298,median,1,1,1,12,0.7500,3.4077,0.9728,7.48
wmcodec,8,english:226,1,298,minimum,1,1,1,12,0.7500,1.4128,0.8927,3.89
wmcodec,8,english:226,1,298,maximum,1,1,1,11,0.6875,1.3772,0.8857,3.66
wmcodec,8,english:226,1,298,rand_minmax,1,1,1,9,0.5625,1.1110,0.8276,2.85
wmcodec,8,english:226,1,298,copy_paste,1,1,1,12,0.7500,3.3693,0.9558,4.65
wmcodec,8,english:226,2,299,median,1,1,1,13,0.8125,3.3708,0.9687,8.99
wmcodec,8,english:226,2,299,minimum,1,1,1,12,0.7500,1.3798,0.8920,4.24
wmcodec,8,english:226,2,299,maximum,1,1,1,9,0.5625,1.3546,0.8870,3.98
wmcodec,8,english:226,2,299,rand_minmax,1,1,1,9,0.5625,1.1169,0.8309,3.29
wmcodec,8,english:226,2,299,copy_paste,1,1,1,12,0.7500,3.6652,0.9559,5.73
