model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
wavmark,2,english:2007,2,275,rand_minmax,1,1,1,14,0.8750,4.0817,0.9996,42.05
wavmark,2,english:2007,2,275,copy_paste,1,1,1,13,0.8125,4.4144,0.9997,42.06
wavmark,2,english:201,0,276,median,1,1,1,12,0.7500,4.6000,0.9999,43.84
wavmark,2,english:201,0,276,minimum,1,1,1,12,0.7500,4.5451,0.9999,41.99
wavmark,2,english:201,0,276,maximum,1,1,1,12,0.7500,4.5455,0.9999,42.04
wavmark,2,english:201,0,276,rand_minmax,1,1,1,12,0.7500,4.3185,0.9999,40.81
wavmark,2,english:201,0,276,copy_paste,1,1,1,13,0.8125,4.5037,0.9999,40.31
wavmark,2,english:201,1,277,median,1,1,1,12,0.7500,4.6042,1.0000,44.29
wavmark,2,english:201,1,277,minimum,1,1,1,12,0.7500,4.5471,0.9999,42.41
wavmark,2,english:201,1,277,maximum,1,1,1,12,0.7500,4.5473,0.9999,42.52
wavmark,2,english:201,1,277,rand_minmax,1,1,1,12,0.7500,4.3614,0.9999,41.25
wavmark,2,english:201,1,277,copy_paste,1,1,1,12,0.7500,4.5495,0.9999,40.92
wavmark,2,english:201,2,278,median,1,1,1,14,0.8750,4.6172,1.0000,45.22
wavmark,2,english:201,2,278,minimum,1,1,1,14,0.8750,4.5648,0.9999,43.43
wavmark,2,english:201,2,278,maximum,1,1,1,14,0.8750,4.5689,0.9999,43.37
wavmark,2,english:201,2,278,rand_minmax,1,1,1,13,0.8125,4.4218,0.9999,42.20
wavmark,2,english:201,2,278,copy_paste,1,1,1,14,0.8750,4.5594,0.9999,42.28
wavmark,2,english:2092,0,279,median,1,1,1,14,0.8750,4.5375,0.9784,44.78
wavmark,2,english:2092,0,279,minimum,1,1,1,14,0.8750,4.3840,0.9694,42.99
wavmark,2,english:2092,0,279,maximum,1,1,1,14,0.8750,4.3664,0.9652,42.98
wavmark,2,english:2092,0,279,rand_minmax,1,1,1,15,0.9375,3.7875,0.9469,41.78
wavmark,2,english:2092,0,279,copy_paste,1,1,1,13,0.8125,4.3354,0.9501,42.13
wavmark,2,english:2092,1,280,median,1,1,1,13,0.8125,4.5985,0.9898,45.14
wavmark,2,english:2092,1,280,minimum,1,1,1,12,0.7500,4.4644,0.9857,43.19
wavmark,2,english:2092,1,280,maximum,1,1,1,13,0.8125,4.4569,0.9869,43.20
wavmark,2,english:2092,1,280,rand_minmax,1,1,1,13,0.8125,4.0128,0.9794,42.15
wavmark,2,english:2092,1,280,copy_paste,1,1,1,13,0.8125,4.5110,0.9767,42.42
wavmark,2,english:2092,2,281,median,1,1,1,12,0.7500,4.5284,0.9745,44.30
wavmark,2,english:2092,2,281,minimum,1,1,1,13,0.8125,4.3612,0.9665,42.47
wavmark,2,english:2092,2,281,maximum,1,1,1,13,0.8125,4.3397,0.9633,42.54
wavmark,2,english:2092,2,281,rand_minmax,1,1,1,13,0.8125,3.7075,0.9495,41.28
wavmark,2,english:2092,2,281,copy_paste,1,1,1,13,0.8125,4.2933,0.9472,41.45
wavmark,2,english:211,0,282,median,1,1,1,14,0.8750,4.6083,0.9998,44.93
wavmark,2,english:211,0,282,minimum,1,1,1,14,0.8750,4.5993,0.9997,43.15
wavmark,2,english:211,0,282,maximum,1,1,1,14,0.8750,4.6089,0.9996,43.13
wavmark,2,english:211,0,282,rand_minmax,1,1,1,14,0.8750,4.5873,0.9995,41.90
wavmark,2,english:211,0,282,copy_paste,1,1,1,14,0.8750,4.5625,0.9996,41.72
wavmark,2,english:211,1,283,median,1,1,1,12,0.7500,4.6198,0.9996,42.55
wavmark,2,english:211,1,283,minimum,1,1,1,12,0.7500,4.6101,0.9993,40.75
wavmark,2,english:211,1,283,maximum,1,1,1,12,0.7500,4.6090,0.9994,40.78
wavmark,2,english:211,1,283,rand_minmax,1,1,1,12,0.7500,4.5776,0.9992,39.51
wavmark,2,english:211,1,283,copy_paste,1,1,1,12,0.7500,4.5678,0.9994,39.40
wavmark,2,english:211,2,284,median,1,1,1,11,0.6875,4.6171,0.9995,42.51
wavmark,2,english:211,2,284,minimum,1,1,1,11,0.6875,4.6082,0.9993,40.78
wavmark,2,english:211,2,284,maximum,1,1,1,11,0.6875,4.6047,0.9992,40.67
wavmark,2,english:211,2,284,rand_minmax,1,1,1,11,0.6875,4.5797,0.9990,39.51
wavmark,2,english:211,2,284,copy_paste,1,1,1,12,0.7500,4.5415,0.9990,39.63
wavmark,2,english:2136,0,285,median,1,1,1,11,0.6875,4.5485,0.9996,46.09
wavmark,2,english:2136,0,285,minimum,1,1,1,11,0.6875,4.3755,0.9996,44.48
wavmark,2,english:2136,0,285,maximum,1,1,1,11,0.6875,4.3757,0.9996,44.29
wavmark,2,english:2136,0,285,rand_minmax,1,1,1,11,0.6875,4.0361,0.9995,43.09
wavmark,2,english:2136,0,285,copy_paste,1,1,1,12,0.7500,4.3826,0.9993,43.01
wavmark,2,english:2136,1,286,median,1,0,0,15,0.9375,4.5770,0.9998,48.88
wavmark,2,english:2136,1,286,minimum,1,0,0,15,0.9375,4.4914,0.9998,47.19
wavmark,2,english:2136,1,286,maximum,1,0,0,15,0.9375,4.4815,0.9998,47.16
wavmark,2,english:2136,1,286,rand_minmax,1,0,0,15,0.9375,4.1841,0.9998,45.86
wavmark,2,english:2136,1,286,copy_paste,0,0,0,16,1.0000,4.4786,0.9996,45.60
wavmark,2,english:2136,2,287,median,1,1,1,15,0.9375,4.5809,0.9998,48.14
wavmark,2,english:2136,2,287,minimum,1,1,1,15,0.9375,4.4400,0.9998,46.51
wavmark,2,english:2136,2,287,maximum,1,1,1,15,0.9375,4.4361,0.9997,46.38
wavmark,2,english:2136,2,287,rand_minmax,1,1,1,14,0.8750,4.1453,0.9997,45.12
wavmark,2,english:2136,2,287,copy_paste,1,1,1,15,0.9375,4.4714,0.9996,45.25
wavmark,2,english:2159,0,288,median,1,1,1,12,0.7500,4.6208,0.9990,44.16
wavmark,2,english:2159,0,288,minimum,1,1,1,12,0.7500,4.6026,0.9988,42.26
wavmark,2,english:2159,0,288,maximum,1,1,1,12,0.7500,4.5999,0.9988,42.38
wavmark,2,english:2159,0,288,rand_minmax,1,1,1,12,0.7500,4.5165,0.9985,41.16
wavmark,2,english:2159,0,288,copy_paste,1,1,1,12,0.7500,4.5723,0.9983,41.37
wavmark,2,english:2159,1,289,median,1,1,1,13,0.8125,4.6190,0.9989,44.08
wavmark,2,english:2159,1,289,minimum,1,1,1,12,0.7500,4.5871,0.9987,42.18
wavmark,2,english:2159,1,289,maximum,1,1,1,13,0.8125,4.5944,0.9987,42.22
wavmark,2,english:2159,1,289,rand_minmax,1,1,1,13,0.8125,4.5102,0.9985,41.02
wavmark,2,english:2159,1,289,copy_paste,1,1,1,12,0.7500,4.5811,0.9986,41.11
wavmark,2,english:2159,2,290,median,1,1,1,15,0.9375,4.6188,0.9989,44.35
wavmark,2,english:2159,2,290,minimum,1,1,1,15,0.9375,4.5924,0.9986,42.48
wavmark,2,english:2159,2,290,maximum,1,1,1,15,0.9375,4.5994,0.9987,42.60
wavmark,2,english:2159,2,290,rand_minmax,1,1,1,15,0.9375,4.4957,0.9984,41.36
wavmark,2,english:2159,2,290,copy_paste,1,1,1,14,0.8750,4.5712,0.9981,41.81
wavmark,2,english:2182,0,291,median,1,1,1,10,0.6250,4.5690,0.9983,43.05
wavmark,2,english:2182,0,291,minimum,1,1,1,11,0.6875,4.4451,0.9979,41.27
wavmark,2,english:2182,0,291,maximum,1,1,1,11,0.6875,4.4467,0.9979,41.27
wavmark,2,english:2182,0,291,rand_minmax,1,1,1,11,0.6875,4.1435,0.9974,40.08
wavmark,2,english:2182,0,291,copy_paste,1,1,1,10,0.6250,4.4776,0.9972,40.08
wavmark,2,english:2182,1,292,median,1,1,1,13,0.8125,4.6117,0.9991,44.75
wavmark,2,english:2182,1,292,minimum,1,1,1,14,0.8750,4.5284,0.9988,42.95
wavmark,2,english:2182,1,292,maximum,1,1,1,13,0.8125,4.5277,0.9987,43.00
wavmark,2,english:2182,1,292,rand_minmax,1,1,1,12,0.7500,4.2582,0.9986,41.75
wavmark,2,english:2182,1,292,copy_paste,1,1,1,13,0.8125,4.5579,0.9985,41.63
wavmark,2,english:2182,2,293,median,1,1,1,12,0.7500,4.5804,0.9984,43.55
wavmark,2,english:2182,2,293,minimum,1,1,1,11,0.6875,4.4521,0.9978,41.74
wavmark,2,english:2182,2,293,maximum,1,1,1,12,0.7500,4.4451,0.9978,41.81
wavmark,2,english:2182,2,293,rand_minmax,1,1,1,12,0.7500,4.1873,0.9973,40.56
wavmark,2,english:2182,2,293,copy_paste,1,1,1,13,0.8125,4.4937,0.9976,40.12
wavmark,2,english:2196,0,294,median,1,1,1,12,0.7500,4.6169,0.9999,44.77
wavmark,2,english:2196,0,294,minimum,1,1,1,12,0.7500,4.5437,0.9998,42.95
wavmark,2,english:2196,0,294,maximum,1,1,1,12,0.7500,4.5470,0.9999,42.96
wavmark,2,english:2196,0,294,rand_minmax,1,1,1,12,0.7500,4.4013,0.9998,41.72
wavmark,2,english:2196,0,294,copy_paste,1,1,1,12,0.7500,4.5582,0.9998,41.45
wavmark,2,english:2196,1,295,median,1,1,1,12,0.7500,4.6070,0.9998,44.80
wavmark,2,english:2196,1,295,minimum,1,1,1,12,0.7500,4.5469,0.9997,43.01
wavmark,2,english:2196,1,295,maximum,1,1,1,12,0.7500,4.5484,0.9998,43.11
wavmark,2,english:2196,1,295,rand_minmax,1,1,1,13,0.8125,4.3709,0.9997,41.76
wavmark,2,english:2196,1,295,copy_paste,1,1,1,14,0.8750,4.5260,0.9995,42.12
wavmark,2,english:2196,2,296,median,1,1,1,12,0.7500,4.6124,0.9998,44.32
wavmark,2,english:2196,2,296,minimum,1,1,1,12,0.7500,4.5521,0.9998,42.41
wavmark,2,english:2196,2,296,maximum,1,1,1,12,0.7500,4.5578,0.9998,42.64
wavmark,2,english:2196,2,296,rand_minmax,1,1,1,12,0.7500,4.3967,0.9998,41.32
wavmark,2,english:2196,2,296,copy_paste,1,1,1,12,0.7500,4.5540,0.9998,41.34
wavmark,2,english:226,0,297,median,1,1,1,11,0.6875,4.6119,0.9992,41.26
wavmark,2,english:226,0,297,minimum,1,1,1,11,0.6875,4.6066,0.9989,39.23
wavmark,2,english:226,0,297,maximum,1,1,1,11,0.6875,4.6030,0.9991,39.18
wavmark,2,english:226,0,297,rand_minmax,1,1,1,11,0.6875,4.5884,0.9989,38.27
wavmark,2,english:226,0,297,copy_paste,1,1,1,11,0.6875,4.5601,0.9989,38.22
wavmark,2,english:226,1,298,median,1,1,1,12,0.7500,4.6204,0.9993,41.14
wavmark,2,english:226,1,298,minimum,1,1,1,11,0.6875,4.6084,0.9991,39.07
wavmark,2,english:226,1,298,maximum,1,1,1,12,0.7500,4.6123,0.9991,39.07
wavmark,2,english:226,1,298,rand_minmax,1,1,1,12,0.7500,4.5855,0.9989,38.09
wavmark,2,english:226,1,298,copy_paste,1,1,1,12,0.7500,4.5809,0.9984,37.85
wavmark,2,english:226,2,299,median,1,1,1,11,0.6875,4.6253,0.9991,41.26
wavmark,2,english:226,2,299,minimum,1,1,1,11,0.6875,4.6162,0.9989,39.18
wavmark,2,english:226,2,299,maximum,1,1,1,10,0.6250,4.6157,0.9990,39.24
wavmark,2,english:226,2,299,rand_minmax,1,1,1,11,0.6875,4.5879,0.9987,38.22
wavmark,2,english:226,2,299,copy_paste,1,1,1,12,0.7500,4.5858,0.9986,37.86
