model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
voicemark,8,english:2007,2,275,rand_minmax,1,1,1,9,0.5625,1.1878,0.8937,5.66
voicemark,8,english:2007,2,275,copy_paste,1,1,1,10,0.6250,2.5363,0.9320,7.49
voicemark,8,english:201,0,276,median,1,1,1,10,0.6250,3.7855,0.9752,13.24
voicemark,8,english:201,0,276,minimum,1,1,1,11,0.6875,2.6608,0.9508,9.06
voicemark,8,english:201,0,276,maximum,1,1,1,11,0.6875,2.6527,0.9456,9.30
voicemark,8,english:201,0,276,rand_minmax,1,1,1,10,0.6250,1.3363,0.8940,7.55
voicemark,8,english:201,0,276,copy_paste,1,1,1,12,0.7500,2.9582,0.9359,9.90
voicemark,8,english:201,1,277,median,1,1,1,12,0.7500,3.8544,0.9774,13.85
voicemark,8,english:201,1,277,minimum,1,1,1,12,0.7500,2.4496,0.9454,8.96
voicemark,8,english:201,1,277,maximum,1,1,1,11,0.6875,2.4934,0.9457,9.26
voicemark,8,english:201,1,277,rand_minmax,1,1,1,11,0.6875,1.3085,0.8894,7.40
voicemark,8,english:201,1,277,copy_paste,1,1,1,14,0.8750,2.9004,0.9319,10.19
voicemark,8,english:201,2,278,median,1,1,1,12,0.7500,3.3262,0.9753,11.71
voicemark,8,english:201,2,278,minimum,1,1,1,10,0.6250,2.2785,0.9423,7.88
voicemark,8,english:201,2,278,maximum,1,1,1,9,0.5625,2.2608,0.9454,8.52
voicemark,8,english:201,2,278,rand_minmax,1,1,1,10,0.6250,1.2873,0.8951,6.75
voicemark,8,english:201,2,278,copy_paste,1,1,1,12,0.7500,2.4497,0.9392,9.42
voicemark,8,english:2092,0,279,median,1,1,1,11,0.6875,3.9113,0.9541,14.49
voicemark,8,english:2092,0,279,minimum,1,1,1,12,0.7500,3.2059,0.9002,11.97
voicemark,8,english:2092,0,279,maximum,1,1,1,11,0.6875,3.1545,0.8993,11.84
voicemark,8,english:2092,0,279,rand_minmax,1,1,1,9,0.5625,1.5085,0.8129,10.60
voicemark,8,english:2092,0,279,copy_paste,1,1,1,10,0.6250,3.2696,0.8818,12.54
voicemark,8,english:2092,1,280,median,1,1,1,11,0.6875,3.8427,0.9631,17.03
voicemark,8,english:2092,1,280,minimum,1,1,1,12,0.7500,2.8575,0.9217,12.12
voicemark,8,english:2092,1,280,maximum,1,1,1,12,0.7500,2.8697,0.9214,12.47
voicemark,8,english:2092,1,280,rand_minmax,1,1,1,11,0.6875,1.4669,0.8397,10.90
voicemark,8,english:2092,1,280,copy_paste,1,1,1,11,0.6875,2.9959,0.8832,13.62
voicemark,8,english:2092,2,281,median,1,1,1,13,0.8125,3.9258,0.9573,16.78
voicemark,8,english:2092,2,281,minimum,1,1,1,13,0.8125,3.0646,0.9314,11.92
voicemark,8,english:2092,2,281,maximum,1,1,1,13,0.8125,3.0717,0.9333,12.09
voicemark,8,english:2092,2,281,rand_minmax,1,1,1,11,0.6875,1.4617,0.8427,10.59
voicemark,8,english:2092,2,281,copy_paste,1,1,1,11,0.6875,3.3517,0.8928,12.82
voicemark,8,english:211,0,282,median,1,1,1,12,0.7500,4.0310,0.9803,14.78
voicemark,8,english:211,0,282,minimum,1,1,1,10,0.6250,2.6965,0.9461,10.85
voicemark,8,english:211,0,282,maximum,1,1,1,11,0.6875,2.7098,0.9485,10.71
voicemark,8,english:211,0,282,rand_minmax,1,1,1,10,0.6250,1.4235,0.9012,8.99
voicemark,8,english:211,0,282,copy_paste,1,1,1,13,0.8125,3.1381,0.9445,11.39
voicemark,8,english:211,1,283,median,1,1,1,12,0.7500,4.0373,0.9791,13.49
voicemark,8,english:211,1,283,minimum,1,1,1,10,0.6250,2.6783,0.9449,10.54
voicemark,8,english:211,1,283,maximum,1,1,1,9,0.5625,2.7029,0.9481,10.30
voicemark,8,english:211,1,283,rand_minmax,1,1,1,9,0.5625,1.4315,0.8904,8.69
voicemark,8,english:211,1,283,copy_paste,1,1,1,13,0.8125,3.1600,0.9376,11.22
voicemark,8,english:211,2,284,median,1,1,1,12,0.7500,4.1176,0.9803,14.84
voicemark,8,english:211,2,284,minimum,1,1,1,12,0.7500,2.8492,0.9658,11.75
voicemark,8,english:211,2,284,maximum,1,1,1,14,0.8750,2.8584,0.9601,11.24
voicemark,8,english:211,2,284,rand_minmax,1,1,1,8,0.5000,1.4749,0.9129,9.66
voicemark,8,english:211,2,284,copy_paste,1,1,1,13,0.8125,3.2895,0.9539,12.28
voicemark,8,english:2136,0,285,median,1,1,1,11,0.6875,4.0030,0.9798,20.20
voicemark,8,english:2136,0,285,minimum,1,1,1,10,0.6250,2.8449,0.9490,14.33
voicemark,8,english:2136,0,285,maximum,1,1,1,9,0.5625,2.8237,0.9503,14.94
voicemark,8,english:2136,0,285,rand_minmax,1,1,1,10,0.6250,1.3757,0.8948,12.77
voicemark,8,english:2136,0,285,copy_paste,1,1,1,11,0.6875,3.2571,0.9521,16.64
voicemark,8,english:2136,1,286,median,1,1,1,13,0.8125,3.9331,0.9733,16.50
voicemark,8,english:2136,1,286,minimum,1,1,1,12,0.7500,2.9744,0.9489,13.56
voicemark,8,english:2136,1,286,maximum,1,1,1,12,0.7500,2.9542,0.9516,13.46
voicemark,8,english:2136,1,286,rand_minmax,1,1,1,11,0.6875,1.4012,0.8979,12.01
voicemark,8,english:2136,1,286,copy_paste,1,1,1,14,0.8750,3.3578,0.9374,14.09
voicemark,8,english:2136,2,287,median,1,1,1,11,0.6875,4.1026,0.9734,17.95
voicemark,8,english:2136,2,287,minimum,1,1,1,11,0.6875,3.0973,0.9501,14.29
voicemark,8,english:2136,2,287,maximum,1,1,1,11,0.6875,3.1329,0.9514,14.10
voicemark,8,english:2136,2,287,rand_minmax,1,1,1,11,0.6875,1.4375,0.8976,12.34
voicemark,8,english:2136,2,287,copy_paste,1,1,1,12,0.7500,3.5306,0.9439,14.74
voicemark,8,english:2159,0,288,median,1,1,1,11,0.6875,1.8066,0.9674,12.67
voicemark,8,english:2159,0,288,minimum,1,1,1,11,0.6875,1.5254,0.9465,9.01
voicemark,8,english:2159,0,288,maximum,1,1,1,10,0.6250,1.5544,0.9439,8.84
voicemark,8,english:2159,0,288,rand_minmax,1,1,1,9,0.5625,1.2937,0.8926,7.26
voicemark,8,english:2159,0,288,copy_paste,1,1,1,10,0.6250,1.6242,0.9262,9.56
voicemark,8,english:2159,1,289,median,1,1,1,9,0.5625,1.9426,0.9632,11.67
voicemark,8,english:2159,1,289,minimum,1,1,1,10,0.6250,1.6155,0.9413,8.60
voicemark,8,english:2159,1,289,maximum,1,1,1,11,0.6875,2.3644,0.9387,8.30
voicemark,8,english:2159,1,289,rand_minmax,1,1,1,10,0.6250,1.2543,0.8786,6.88
voicemark,8,english:2159,1,289,copy_paste,1,1,1,10,0.6250,3.1134,0.9345,8.87
voicemark,8,english:2159,2,290,median,1,1,1,14,0.8750,2.0807,0.9674,11.23
voicemark,8,english:2159,2,290,minimum,1,1,1,11,0.6875,1.6687,0.9433,8.17
voicemark,8,english:2159,2,290,maximum,1,1,1,11,0.6875,1.6677,0.9353,7.97
voicemark,8,english:2159,2,290,rand_minmax,1,1,1,12,0.7500,1.2559,0.8763,6.49
voicemark,8,english:2159,2,290,copy_paste,1,1,1,12,0.7500,1.8685,0.9317,9.06
voicemark,8,english:2182,0,291,median,1,1,1,12,0.7500,4.0798,0.9754,14.64
voicemark,8,english:2182,0,291,minimum,1,1,1,15,0.9375,2.6732,0.9588,10.83
voicemark,8,english:2182,0,291,maximum,1,1,1,14,0.8750,2.6468,0.9538,10.70
voicemark,8,english:2182,0,291,rand_minmax,1,1,1,10,0.6250,1.2965,0.8999,8.97
voicemark,8,english:2182,0,291,copy_paste,1,1,1,12,0.7500,3.1321,0.9316,11.54
voicemark,8,english:2182,1,292,median,1,1,1,9,0.5625,3.9397,0.9816,15.48
voicemark,8,english:2182,1,292,minimum,1,1,1,11,0.6875,2.6141,0.9600,11.64
voicemark,8,english:2182,1,292,maximum,1,1,1,10,0.6250,2.6093,0.9573,11.49
voicemark,8,english:2182,1,292,rand_minmax,1,1,1,12,0.7500,1.2818,0.9063,9.71
voicemark,8,english:2182,1,292,copy_paste,1,1,1,11,0.6875,3.1935,0.9431,12.11
voicemark,8,english:2182,2,293,median,1,1,1,11,0.6875,1.7992,0.9777,13.99
voicemark,8,english:2182,2,293,minimum,1,1,1,10,0.6250,1.5345,0.9514,10.44
voicemark,8,english:2182,2,293,maximum,1,1,1,10,0.6250,1.5376,0.9516,10.32
voicemark,8,english:2182,2,293,rand_minmax,1,1,1,11,0.6875,1.1437,0.8919,8.61
voicemark,8,english:2182,2,293,copy_paste,1,1,1,11,0.6875,1.6886,0.9422,11.02
voicemark,8,english:2196,0,294,median,1,1,1,11,0.6875,3.2117,0.9687,14.55
voicemark,8,english:2196,0,294,minimum,1,1,1,10,0.6250,2.0802,0.9347,9.84
voicemark,8,english:2196,0,294,maximum,1,1,1,9,0.5625,2.1907,0.9364,10.44
voicemark,8,english:2196,0,294,rand_minmax,1,1,1,10,0.6250,1.1887,0.8775,8.25
voicemark,8,english:2196,0,294,copy_paste,1,1,1,12,0.7500,2.6642,0.9377,11.19
voicemark,8,english:2196,1,295,median,1,1,1,11,0.6875,3.2643,0.9680,15.80
voicemark,8,english:2196,1,295,minimum,1,1,1,12,0.7500,2.0337,0.9291,9.67
voicemark,8,english:2196,1,295,maximum,1,1,1,11,0.6875,2.0937,0.9327,10.01
voicemark,8,english:2196,1,295,rand_minmax,1,1,1,12,0.7500,1.1826,0.8686,7.88
voicemark,8,english:2196,1,295,copy_paste,1,1,1,12,0.7500,2.8333,0.9260,11.27
voicemark,8,english:2196,2,296,median,1,1,1,11,0.6875,3.6069,0.9720,13.86
voicemark,8,english:2196,2,296,minimum,1,1,1,10,0.6250,2.2794,0.9345,9.86
voicemark,8,english:2196,2,296,maximum,1,1,1,10,0.6250,2.3864,0.9378,9.93
voicemark,8,english:2196,2,296,rand_minmax,1,1,1,11,0.6875,1.2500,0.8770,8.05
voicemark,8,english:2196,2,296,copy_paste,1,1,1,12,0.7500,3.0940,0.9340,10.68
voicemark,8,english:226,0,297,median,1,1,1,10,0.6250,3.9618,0.9776,12.66
voicemark,8,english:226,0,297,minimum,1,1,1,10,0.6250,1.8684,0.9157,6.66
voicemark,8,english:226,0,297,maximum,1,1,1,10,0.6250,1.8373,0.9238,6.39
voicemark,8,english:226,0,297,rand_minmax,1,1,1,11,0.6875,1.2098,0.8368,5.15
voicemark,8,english:226,0,297,copy_paste,1,1,1,10,0.6250,2.8169,0.9118,8.04
voicemark,8,english:226,1,298,median,1,1,1,12,0.7500,4.2280,0.9855,13.86
voicemark,8,english:226,1,298,minimum,1,1,1,12,0.7500,1.9095,0.9550,8.32
voicemark,8,english:226,1,298,maximum,1,1,1,12,0.7500,1.8505,0.9516,8.06
voicemark,8,english:226,1,298,rand_minmax,1,1,1,11,0.6875,1.3086,0.8847,6.82
voicemark,8,english:226,1,298,copy_paste,1,1,1,12,0.7500,3.4748,0.9524,10.25
voicemark,8,english:226,2,299,median,1,1,1,11,0.6875,4.2149,0.9682,11.06
voicemark,8,english:226,2,299,minimum,1,1,1,11,0.6875,1.9950,0.9310,7.01
voicemark,8,english:226,2,299,maximum,1,1,1,10,0.6250,1.9566,0.8966,6.83
voicemark,8,english:226,2,299,rand_minmax,1,1,1,11,0.6875,1.2973,0.8279,5.56
voicemark,8,english:226,2,299,copy_paste,1,1,1,12,0.7500,3.2597,0.9200,8.12
