model,K,spk,local_t,gi,target,method,target_top1
wavmark,8,english:1116,0,171,64647,mean,0
wavmark,8,english:1116,0,171,64647,tct,0
wavmark,8,english:1116,0,171,22833,mean,0
wavmark,8,english:1116,0,171,22833,tct,0
wavmark,8,english:1116,0,171,56298,mean,0
wavmark,8,english:1116,0,171,56298,tct,0
wavmark,8,english:1116,1,172,13910,mean,0
wavmark,8,english:1116,1,172,13910,tct,0
wavmark,8,english:1116,1,172,58077,mean,0
wavmark,8,english:1116,1,172,58077,tct,0
wavmark,8,english:1116,1,172,2771,mean,0
wavmark,8,english:1116,1,172,2771,tct,0
wavmark,8,english:1116,1,172,43768,mean,0
wavmark,8,english:1116,1,172,43768,tct,0
wavmark,8,english:1116,1,172,64462,mean,0
wavmark,8,english:1116,1,172,64462,tct,0
wavmark,8,english:1116,1,172,35807,mean,0
wavmark,8,english:1116,1,172,35807,tct,0
wavmark,8,english:1116,1,172,13088,mean,0
wavmark,8,english:1116,1,172,13088,tct,0
wavmark,8,english:1116,1,172,54409,mean,0
wavmark,8,english:1116,1,172,54409,tct,0
wavmark,8,english:1116,1,172,49494,mean,0
wavmark,8,english:1116,1,172,49494,tct,0
wavmark,8,english:1116,1,172,31558,mean,0
wavmark,8,english:1116,1,172,31558,tct,0
wavmark,8,english:1116,2,173,17428,mean,0
wavmark,8,english:1116,2,173,17428,tct,0
wavmark,8,english:1116,2,173,11733,mean,0
wavmark,8,english:1116,2,173,11733,tct,0
wavmark,8,english:1116,2,173,5540,mean,0
wavmark,8,english:1116,2,173,5540,tct,0
wavmark,8,english:1116,2,173,24597,mean,0
wavmark,8,english:1116,2,173,24597,tct,0
wavmark,8,english:1116,2,173,48149,mean,0
wavmark,8,english:1116,2,173,48149,tct,0
wavmark,8,english:1116,2,173,8355,mean,0
wavmark,8,english:1116,2,173,8355,tct,0
wavmark,8,english:1116,2,173,35514,mean,0
wavmark,8,english:1116,2,173,35514,tct,0
wavmark,8,english:1116,2,173,30000,mean,0
wavmark,8,english:1116,2,173,30000,tct,0
wavmark,8,english:1116,2,173,12703,mean,0
wavmark,8,english:1116,2,173,12703,tct,0
wavmark,8,english:1116,2,173,48898,mean,0
wavmark,8,english:1116,2,173,48898,tct,0
wavmark,8,english:118,0,174,4968,mean,0
wavmark,8,english:118,0,174,4968,tct,0
wavmark,8,english:118,0,174,15666,mean,0
wavmark,8,english:118,0,174,15666,tct,0
wavmark,8,english:118,0,174,4466,mean,0
wavmark,8,english:118,0,174,4466,tct,0
wavmark,8,english:118,0,174,18816,mean,0
wavmark,8,english:118,0,174,18816,tct,0
wavmark,8,english:118,0,174,22431,mean,0
wavmark,8,english:118,0,174,22431,tct,0
wavmark,8,english:118,0,174,50036,mean,0
wavmark,8,english:118,0,174,50036,tct,0
wavmark,8,english:118,0,174,40790,mean,0
wavmark,8,english:118,0,174,40790,tct,0
wavmark,8,english:118,0,174,15001,mean,0
wavmark,8,english:118,0,174,15001,tct,0
wavmark,8,english:118,0,174,5894,mean,0
wavmark,8,english:118,0,174,5894,tct,0
wavmark,8,english:118,0,174,19001,mean,0
wavmark,8,english:118,0,174,19001,tct,0
wavmark,8,english:118,1,175,31055,mean,0
wavmark,8,english:118,1,175,31055,tct,0
wavmark,8,english:118,1,175,43192,mean,0
wavmark,8,english:118,1,175,43192,tct,0
wavmark,8,english:118,1,175,33906,mean,0
wavmark,8,english:118,1,175,33906,tct,0
wavmark,8,english:118,1,175,19707,mean,0
wavmark,8,english:118,1,175,19707,tct,0
wavmark,8,english:118,1,175,5614,mean,0
wavmark,8,english:118,1,175,5614,tct,0
wavmark,8,english:118,1,175,50435,mean,0
wavmark,8,english:118,1,175,50435,tct,0
wavmark,8,english:118,1,175,53281,mean,0
wavmark,8,english:118,1,175,53281,tct,0
wavmark,8,english:118,1,175,13254,mean,0
wavmark,8,english:118,1,175,13254,tct,0
wavmark,8,english:118,1,175,30190,mean,0
wavmark,8,english:118,1,175,30190,tct,0
wavmark,8,english:118,1,175,29834,mean,0
wavmark,8,english:118,1,175,29834,tct,0
wavmark,8,english:118,2,176,14103,mean,0
wavmark,8,english:118,2,176,14103,tct,0
wavmark,8,english:118,2,176,59940,mean,0
wavmark,8,english:118,2,176,59940,tct,0
wavmark,8,english:118,2,176,60457,mean,0
wavmark,8,english:118,2,176,60457,tct,0
wavmark,8,english:118,2,176,4183,mean,0
wavmark,8,english:118,2,176,4183,tct,0
wavmark,8,english:118,2,176,46483,mean,0
wavmark,8,english:118,2,176,46483,tct,0
wavmark,8,english:118,2,176,57751,mean,0
wavmark,8,english:118,2,176,57751,tct,0
wavmark,8,english:118,2,176,48877,mean,0
wavmark,8,english:118,2,176,48877,tct,0
wavmark,8,english:118,2,176,20242,mean,0
wavmark,8,english:118,2,176,20242,tct,0
wavmark,8,english:118,2,176,543,mean,0
wavmark,8,english:118,2,176,543,tct,0
wavmark,8,english:118,2,176,14657,mean,0
wavmark,8,english:118,2,176,14657,tct,0
wavmark,8,english:1183,0,177,15255,mean,0
wavmark,8,english:1183,0,177,15255,tct,0
wavmark,8,english:1183,0,177,58880,mean,0
wavmark,8,english:1183,0,177,58880,tct,0
wavmark,8,english:1183,0,177,37668,mean,0
wavmark,8,english:1183,0,177,37668,tct,0
wavmark,8,english:1183,0,177,3755,mean,0
wavmark,8,english:1183,0,177,3755,tct,0
wavmark,8,english:1183,0,177,27331,mean,0
wavmark,8,english:1183,0,177,27331,tct,0
wavmark,8,english:1183,0,177,33210,mean,0
wavmark,8,english:1183,0,177,33210,tct,0
wavmark,8,english:1183,0,177,46573,mean,0
wavmark,8,english:1183,0,177,46573,tct,0
wavmark,8,english:1183,0,177,50276,mean,0
wavmark,8,english:1183,0,177,50276,tct,0
wavmark,8,english:1183,0,177,30782,mean,0
wavmark,8,english:1183,0,177,30782,tct,0
wavmark,8,english:1183,0,177,40083,mean,0
wavmark,8,english:1183,0,177,40083,tct,0
wavmark,8,english:1183,1,178,64645,mean,0
wavmark,8,english:1183,1,178,64645,tct,0
wavmark,8,english:1183,1,178,49714,mean,0
wavmark,8,english:1183,1,178,49714,tct,0
wavmark,8,english:1183,1,178,22636,mean,0
wavmark,8,english:1183,1,178,22636,tct,0
wavmark,8,english:1183,1,178,48112,mean,0
wavmark,8,english:1183,1,178,48112,tct,0
wavmark,8,english:1183,1,178,5825,mean,0
wavmark,8,english:1183,1,178,5825,tct,0
wavmark,8,english:1183,1,178,30118,mean,0
wavmark,8,english:1183,1,178,30118,tct,0
wavmark,8,english:1183,1,178,45849,mean,0
wavmark,8,english:1183,1,178,45849,tct,0
wavmark,8,english:1183,1,178,5268,mean,0
wavmark,8,english:1183,1,178,5268,tct,0
wavmark,8,english:1183,1,178,3779,mean,0
wavmark,8,english:1183,1,178,3779,tct,0
wavmark,8,english:1183,1,178,16765,mean,0
wavmark,8,english:1183,1,178,16765,tct,0
wavmark,8,english:1183,2,179,16201,mean,0
wavmark,8,english:1183,2,179,16201,tct,0
wavmark,8,english:1183,2,179,34120,mean,0
wavmark,8,english:1183,2,179,34120,tct,0
wavmark,8,english:1183,2,179,53138,mean,0
wavmark,8,english:1183,2,179,53138,tct,0
wavmark,8,english:1183,2,179,3663,mean,0
wavmark,8,english:1183,2,179,3663,tct,0
wavmark,8,english:1183,2,179,4272,mean,0
wavmark,8,english:1183,2,179,4272,tct,0
wavmark,8,english:1183,2,179,1831,mean,0
wavmark,8,english:1183,2,179,1831,tct,0
wavmark,8,english:1183,2,179,53644,mean,0
wavmark,8,english:1183,2,179,53644,tct,0
wavmark,8,english:1183,2,179,63634,mean,0
wavmark,8,english:1183,2,179,63634,tct,0
wavmark,8,english:1183,2,179,46323,mean,0
wavmark,8,english:1183,2,179,46323,tct,0
wavmark,8,english:1183,2,179,18498,mean,0
wavmark,8,english:1183,2,179,18498,tct,0
wavmark,8,english:1235,0,180,64609,mean,0
wavmark,8,english:1235,0,180,64609,tct,0
wavmark,8,english:1235,0,180,55983,mean,0
wavmark,8,english:1235,0,180,55983,tct,0
wavmark,8,english:1235,0,180,14672,mean,0
wavmark,8,english:1235,0,180,14672,tct,0
wavmark,8,english:1235,0,180,26484,mean,0
wavmark,8,english:1235,0,180,26484,tct,0
wavmark,8,english:1235,0,180,12323,mean,0
wavmark,8,english:1235,0,180,12323,tct,0
wavmark,8,english:1235,0,180,184,mean,0
wavmark,8,english:1235,0,180,184,tct,0
wavmark,8,english:1235,0,180,61707,mean,0
wavmark,8,english:1235,0,180,61707,tct,0
wavmark,8,english:1235,0,180,58124,mean,0
wavmark,8,english:1235,0,180,58124,tct,0
wavmark,8,english:1235,0,180,50443,mean,0
wavmark,8,english:1235,0,180,50443,tct,0
wavmark,8,english:1235,0,180,65154,mean,0
wavmark,8,english:1235,0,180,65154,tct,0
wavmark,8,english:1235,1,181,59082,mean,0
wavmark,8,english:1235,1,181,59082,tct,0
wavmark,8,english:1235,1,181,20072,mean,0
wavmark,8,english:1235,1,181,20072,tct,0
wavmark,8,english:1235,1,181,54495,mean,0
wavmark,8,english:1235,1,181,54495,tct,0
wavmark,8,english:1235,1,181,13360,mean,0
wavmark,8,english:1235,1,181,13360,tct,0
wavmark,8,english:1235,1,181,42744,mean,0
wavmark,8,english:1235,1,181,42744,tct,0
wavmark,8,english:1235,1,181,55305,mean,0
wavmark,8,english:1235,1,181,55305,tct,0
wavmark,8,english:1235,1,181,50081,mean,0
wavmark,8,english:1235,1,181,50081,tct,0
wavmark,8,english:1235,1,181,34069,mean,0
wavmark,8,english:1235,1,181,34069,tct,0
wavmark,8,english:1235,1,181,21762,mean,0
wavmark,8,english:1235,1,181,21762,tct,0
wavmark,8,english:1235,1,181,2627,mean,0
wavmark,8,english:1235,1,181,2627,tct,0
wavmark,8,english:1235,2,182,43874,mean,0
wavmark,8,english:1235,2,182,43874,tct,0
wavmark,8,english:1235,2,182,30195,mean,0
wavmark,8,english:1235,2,182,30195,tct,0
wavmark,8,english:1235,2,182,39430,mean,0
wavmark,8,english:1235,2,182,39430,tct,0
wavmark,8,english:1235,2,182,55654,mean,0
wavmark,8,english:1235,2,182,55654,tct,0
wavmark,8,english:1235,2,182,2581,mean,0
wavmark,8,english:1235,2,182,2581,tct,0
wavmark,8,english:1235,2,182,31829,mean,0
wavmark,8,english:1235,2,182,31829,tct,0
wavmark,8,english:1235,2,182,9160,mean,0
wavmark,8,english:1235,2,182,9160,tct,0
wavmark,8,english:1235,2,182,18402,mean,0
wavmark,8,english:1235,2,182,18402,tct,0
wavmark,8,english:1235,2,182,15142,mean,0
wavmark,8,english:1235,2,182,15142,tct,0
wavmark,8,english:1235,2,182,14502,mean,0
wavmark,8,english:1235,2,182,14502,tct,0
wavmark,8,english:1246,0,183,15737,mean,0
wavmark,8,english:1246,0,183,15737,tct,0
wavmark,8,english:1246,0,183,62862,mean,0
wavmark,8,english:1246,0,183,62862,tct,0
wavmark,8,english:1246,0,183,49485,mean,0
wavmark,8,english:1246,0,183,49485,tct,0
wavmark,8,english:1246,0,183,23690,mean,0
wavmark,8,english:1246,0,183,23690,tct,0
wavmark,8,english:1246,0,183,9356,mean,0
wavmark,8,english:1246,0,183,9356,tct,0
wavmark,8,english:1246,0,183,40890,mean,0
wavmark,8,english:1246,0,183,40890,tct,0
wavmark,8,english:1246,0,183,62170,mean,0
wavmark,8,english:1246,0,183,62170,tct,0
wavmark,8,english:1246,0,183,5691,mean,0
wavmark,8,english:1246,0,183,5691,tct,0
wavmark,8,english:1246,0,183,5564,mean,0
wavmark,8,english:1246,0,183,5564,tct,0
wavmark,8,english:1246,0,183,14642,mean,0
wavmark,8,english:1246,0,183,14642,tct,0
wavmark,8,english:1246,1,184,31989,mean,0
wavmark,8,english:1246,1,184,31989,tct,0
wavmark,8,english:1246,1,184,19029,mean,0
wavmark,8,english:1246,1,184,19029,tct,0
wavmark,8,english:1246,1,184,25991,mean,0
wavmark,8,english:1246,1,184,25991,tct,0
wavmark,8,english:1246,1,184,6853,mean,0
wavmark,8,english:1246,1,184,6853,tct,0
wavmark,8,english:1246,1,184,5369,mean,0
wavmark,8,english:1246,1,184,5369,tct,0
wavmark,8,english:1246,1,184,17422,mean,0
wavmark,8,english:1246,1,184,17422,tct,0
wavmark,8,english:1246,1,184,56035,mean,0
wavmark,8,english:1246,1,184,56035,tct,0
wavmark,8,english:1246,1,184,11726,mean,0
wavmark,8,english:1246,1,184,11726,tct,0
wavmark,8,english:1246,1,184,24910,mean,0
wavmark,8,english:1246,1,184,24910,tct,0
wavmark,8,english:1246,1,184,36234,mean,0
wavmark,8,english:1246,1,184,36234,tct,0
wavmark,8,english:1246,2,185,42676,mean,0
wavmark,8,english:1246,2,185,42676,tct,0
wavmark,8,english:1246,2,185,46427,mean,0
wavmark,8,english:1246,2,185,46427,tct,0
wavmark,8,english:1246,2,185,50998,mean,0
wavmark,8,english:1246,2,185,50998,tct,0
wavmark,8,english:1246,2,185,45738,mean,0
wavmark,8,english:1246,2,185,45738,tct,0
wavmark,8,english:1246,2,185,43665,mean,0
wavmark,8,english:1246,2,185,43665,tct,0
wavmark,8,english:1246,2,185,16864,mean,0
wavmark,8,english:1246,2,185,16864,tct,0
wavmark,8,english:1246,2,185,64025,mean,0
wavmark,8,english:1246,2,185,64025,tct,0
wavmark,8,english:1246,2,185,56742,mean,0
wavmark,8,english:1246,2,185,56742,tct,0
wavmark,8,english:1246,2,185,19803,mean,0
wavmark,8,english:1246,2,185,19803,tct,0
wavmark,8,english:1246,2,185,45522,mean,0
wavmark,8,english:1246,2,185,45522,tct,0
wavmark,8,english:125,0,186,21107,mean,0
wavmark,8,english:125,0,186,21107,tct,0
wavmark,8,english:125,0,186,18251,mean,0
wavmark,8,english:125,0,186,18251,tct,0
wavmark,8,english:125,0,186,10248,mean,0
wavmark,8,english:125,0,186,10248,tct,0
wavmark,8,english:125,0,186,60480,mean,0
wavmark,8,english:125,0,186,60480,tct,0
wavmark,8,english:125,0,186,14084,mean,0
wavmark,8,english:125,0,186,14084,tct,0
wavmark,8,english:125,0,186,27004,mean,0
wavmark,8,english:125,0,186,27004,tct,0
wavmark,8,english:125,0,186,7591,mean,0
wavmark,8,english:125,0,186,7591,tct,0
wavmark,8,english:125,0,186,38537,mean,0
wavmark,8,english:125,0,186,38537,tct,0
wavmark,8,english:125,0,186,43257,mean,0
wavmark,8,english:125,0,186,43257,tct,0
wavmark,8,english:125,0,186,28771,mean,0
wavmark,8,english:125,0,186,28771,tct,0
wavmark,8,english:125,1,187,60629,mean,0
wavmark,8,english:125,1,187,60629,tct,0
wavmark,8,english:125,1,187,29936,mean,0
wavmark,8,english:125,1,187,29936,tct,0
wavmark,8,english:125,1,187,13022,mean,0
wavmark,8,english:125,1,187,13022,tct,0
wavmark,8,english:125,1,187,4070,mean,0
wavmark,8,english:125,1,187,4070,tct,0
wavmark,8,english:125,1,187,19074,mean,0
wavmark,8,english:125,1,187,19074,tct,0
wavmark,8,english:125,1,187,17127,mean,0
wavmark,8,english:125,1,187,17127,tct,0
wavmark,8,english:125,1,187,50824,mean,0
wavmark,8,english:125,1,187,50824,tct,0
wavmark,8,english:125,1,187,49448,mean,0
wavmark,8,english:125,1,187,49448,tct,0
wavmark,8,english:125,1,187,42872,mean,0
wavmark,8,english:125,1,187,42872,tct,0
wavmark,8,english:125,1,187,32998,mean,0
wavmark,8,english:125,1,187,32998,tct,0
wavmark,8,english:125,2,188,47471,mean,0
wavmark,8,english:125,2,188,47471,tct,0
wavmark,8,english:125,2,188,16574,mean,0
wavmark,8,english:125,2,188,16574,tct,0
wavmark,8,english:125,2,188,22312,mean,0
wavmark,8,english:125,2,188,22312,tct,0
wavmark,8,english:125,2,188,15751,mean,0
wavmark,8,english:125,2,188,15751,tct,0
wavmark,8,english:125,2,188,25796,mean,0
wavmark,8,english:125,2,188,25796,tct,0
wavmark,8,english:125,2,188,57227,mean,0
wavmark,8,english:125,2,188,57227,tct,0
wavmark,8,english:125,2,188,38483,mean,0
wavmark,8,english:125,2,188,38483,tct,0
wavmark,8,english:125,2,188,59381,mean,0
wavmark,8,english:125,2,188,59381,tct,0
wavmark,8,english:125,2,188,44110,mean,0
wavmark,8,english:125,2,188,44110,tct,0
wavmark,8,english:125,2,188,127,mean,0
wavmark,8,english:125,2,188,127,tct,0
wavmark,8,english:1263,0,189,63690,mean,0
wavmark,8,english:1263,0,189,63690,tct,0
wavmark,8,english:1263,0,189,6354,mean,0
wavmark,8,english:1263,0,189,6354,tct,0
wavmark,8,english:1263,0,189,40204,mean,0
wavmark,8,english:1263,0,189,40204,tct,0
wavmark,8,english:1263,0,189,45375,mean,0
wavmark,8,english:1263,0,189,45375,tct,0
wavmark,8,english:1263,0,189,46297,mean,0
wavmark,8,english:1263,0,189,46297,tct,0
wavmark,8,english:1263,0,189,12179,mean,0
wavmark,8,english:1263,0,189,12179,tct,0
wavmark,8,english:1263,0,189,13760,mean,0
wavmark,8,english:1263,0,189,13760,tct,0
wavmark,8,english:1263,0,189,13675,mean,0
wavmark,8,english:1263,0,189,13675,tct,0
wavmark,8,english:1263,0,189,41768,mean,0
wavmark,8,english:1263,0,189,41768,tct,0
wavmark,8,english:1263,0,189,54652,mean,0
wavmark,8,english:1263,0,189,54652,tct,0
wavmark,8,english:1263,1,190,61769,mean,0
wavmark,8,english:1263,1,190,61769,tct,0
wavmark,8,english:1263,1,190,2126,mean,0
wavmark,8,english:1263,1,190,2126,tct,0
wavmark,8,english:1263,1,190,20568,mean,0
wavmark,8,english:1263,1,190,20568,tct,0
wavmark,8,english:1263,1,190,34549,mean,0
wavmark,8,english:1263,1,190,34549,tct,0
wavmark,8,english:1263,1,190,31991,mean,0
wavmark,8,english:1263,1,190,31991,tct,0
wavmark,8,english:1263,1,190,63084,mean,0
wavmark,8,english:1263,1,190,63084,tct,0
wavmark,8,english:1263,1,190,63898,mean,0
wavmark,8,english:1263,1,190,63898,tct,0
wavmark,8,english:1263,1,190,6307,mean,0
wavmark,8,english:1263,1,190,6307,tct,0
wavmark,8,english:1263,1,190,26364,mean,0
wavmark,8,english:1263,1,190,26364,tct,0
wavmark,8,english:1263,1,190,20735,mean,0
wavmark,8,english:1263,1,190,20735,tct,0
wavmark,8,english:1263,2,191,47256,mean,0
wavmark,8,english:1263,2,191,47256,tct,0
wavmark,8,english:1263,2,191,10310,mean,0
wavmark,8,english:1263,2,191,10310,tct,0
wavmark,8,english:1263,2,191,29032,mean,0
wavmark,8,english:1263,2,191,29032,tct,0
wavmark,8,english:1263,2,191,4865,mean,0
wavmark,8,english:1263,2,191,4865,tct,0
wavmark,8,english:1263,2,191,46187,mean,0
wavmark,8,english:1263,2,191,46187,tct,0
wavmark,8,english:1263,2,191,28758,mean,0
wavmark,8,english:1263,2,191,28758,tct,0
wavmark,8,english:1263,2,191,30841,mean,0
wavmark,8,english:1263,2,191,30841,tct,0
wavmark,8,english:1263,2,191,29632,mean,0
wavmark,8,english:1263,2,191,29632,tct,0
wavmark,8,english:1263,2,191,42421,mean,0
wavmark,8,english:1263,2,191,42421,tct,0
wavmark,8,english:1263,2,191,20151,mean,0
wavmark,8,english:1263,2,191,20151,tct,0
wavmark,8,english:1334,0,192,8490,mean,0
wavmark,8,english:1334,0,192,8490,tct,0
wavmark,8,english:1334,0,192,20796,mean,0
wavmark,8,english:1334,0,192,20796,tct,0
wavmark,8,english:1334,0,192,28434,mean,0
wavmark,8,english:1334,0,192,28434,tct,0
wavmark,8,english:1334,0,192,6882,mean,0
wavmark,8,english:1334,0,192,6882,tct,0
wavmark,8,english:1334,0,192,8629,mean,0
wavmark,8,english:1334,0,192,8629,tct,0
wavmark,8,english:1334,0,192,1013,mean,0
wavmark,8,english:1334,0,192,1013,tct,0
wavmark,8,english:1334,0,192,59887,mean,0
wavmark,8,english:1334,0,192,59887,tct,0
wavmark,8,english:1334,0,192,5376,mean,0
wavmark,8,english:1334,0,192,5376,tct,0
wavmark,8,english:1334,0,192,25439,mean,0
wavmark,8,english:1334,0,192,25439,tct,0
wavmark,8,english:1334,0,192,44778,mean,0
wavmark,8,english:1334,0,192,44778,tct,0
wavmark,8,english:1334,1,193,61732,mean,0
wavmark,8,english:1334,1,193,61732,tct,0
wavmark,8,english:1334,1,193,60645,mean,0
wavmark,8,english:1334,1,193,60645,tct,0
wavmark,8,english:1334,1,193,63003,mean,0
wavmark,8,english:1334,1,193,63003,tct,0
wavmark,8,english:1334,1,193,13228,mean,0
wavmark,8,english:1334,1,193,13228,tct,0
wavmark,8,english:1334,1,193,45923,mean,0
wavmark,8,english:1334,1,193,45923,tct,0
wavmark,8,english:1334,1,193,51036,mean,0
wavmark,8,english:1334,1,193,51036,tct,0
wavmark,8,english:1334,1,193,48386,mean,0
wavmark,8,english:1334,1,193,48386,tct,0
wavmark,8,english:1334,1,193,49955,mean,0
wavmark,8,english:1334,1,193,49955,tct,0
wavmark,8,english:1334,1,193,47200,mean,0
wavmark,8,english:1334,1,193,47200,tct,0
wavmark,8,english:1334,1,193,39145,mean,0
wavmark,8,english:1334,1,193,39145,tct,0
wavmark,8,english:1334,2,194,27717,mean,0
wavmark,8,english:1334,2,194,27717,tct,0
wavmark,8,english:1334,2,194,33314,mean,0
wavmark,8,english:1334,2,194,33314,tct,0
wavmark,8,english:1334,2,194,58953,mean,0
wavmark,8,english:1334,2,194,58953,tct,0
wavmark,8,english:1334,2,194,49049,mean,0
wavmark,8,english:1334,2,194,49049,tct,0
wavmark,8,english:1334,2,194,65266,mean,0
wavmark,8,english:1334,2,194,65266,tct,0
wavmark,8,english:1334,2,194,16157,mean,0
wavmark,8,english:1334,2,194,16157,tct,0
wavmark,8,english:1334,2,194,30682,mean,0
wavmark,8,english:1334,2,194,30682,tct,0
wavmark,8,english:1334,2,194,58483,mean,0
wavmark,8,english:1334,2,194,58483,tct,0
wavmark,8,english:1334,2,194,47307,mean,0
wavmark,8,english:1334,2,194,47307,tct,0
wavmark,8,english:1334,2,194,49177,mean,0
wavmark,8,english:1334,2,194,49177,tct,0
wavmark,8,english:1355,0,195,31176,mean,0
wavmark,8,english:1355,0,195,31176,tct,0
wavmark,8,english:1355,0,195,6534,mean,0
wavmark,8,english:1355,0,195,6534,tct,0
wavmark,8,english:1355,0,195,20502,mean,0
wavmark,8,english:1355,0,195,20502,tct,0
wavmark,8,english:1355,0,195,32768,mean,0
wavmark,8,english:1355,0,195,32768,tct,0
wavmark,8,english:1355,0,195,40418,mean,0
wavmark,8,english:1355,0,195,40418,tct,0
wavmark,8,english:1355,0,195,54732,mean,0
wavmark,8,english:1355,0,195,54732,tct,0
wavmark,8,english:1355,0,195,10136,mean,0
wavmark,8,english:1355,0,195,10136,tct,0
wavmark,8,english:1355,0,195,27403,mean,0
wavmark,8,english:1355,0,195,27403,tct,0
wavmark,8,english:1355,0,195,56054,mean,0
wavmark,8,english:1355,0,195,56054,tct,0
wavmark,8,english:1355,0,195,56779,mean,0
wavmark,8,english:1355,0,195,56779,tct,0
wavmark,8,english:1355,1,196,52340,mean,0
wavmark,8,english:1355,1,196,52340,tct,0
wavmark,8,english:1355,1,196,34849,mean,0
wavmark,8,english:1355,1,196,34849,tct,0
wavmark,8,english:1355,1,196,44317,mean,0
wavmark,8,english:1355,1,196,44317,tct,0
wavmark,8,english:1355,1,196,20043,mean,0
wavmark,8,english:1355,1,196,20043,tct,0
wavmark,8,english:1355,1,196,39860,mean,0
wavmark,8,english:1355,1,196,39860,tct,0
wavmark,8,english:1355,1,196,30978,mean,0
wavmark,8,english:1355,1,196,30978,tct,0
wavmark,8,english:1355,1,196,31467,mean,0
wavmark,8,english:1355,1,196,31467,tct,0
