model,K,N_registry,trial_id,spk,local_t,method,colluder_ids,top1_identity,top1_is_colluder,max_colluder_score,max_noncolluder_score,attribution_margin,best_colluder_rank,ASR,R3_escape,R5_escape
wmcodec,3,4096,57,chinese:SSB0197,0,fwp,"[30889, 35554, 63752]",33463,0,-8.21470981836319,-5.305692434310913,2.9090173840522766,6,1,1,1
wmcodec,3,16384,57,chinese:SSB0197,0,fwp,"[30889, 35554, 63752]",4788,0,-8.21470981836319,-1.8418500870466232,6.3728597313165665,37,1,1,1
wmcodec,3,65536,57,chinese:SSB0197,0,fwp,"[30889, 35554, 63752]",33460,0,-8.21470981836319,-1.5979516953229904,6.616758123040199,116,1,1,1
wmcodec,3,256,58,chinese:SSB0197,1,mean,"[40091, 62135, 64653]",40091,1,-6.033890888094902,-6.1069615483284,-0.07307066023349762,1,0,0,0
wmcodec,3,1024,58,chinese:SSB0197,1,mean,"[40091, 62135, 64653]",40091,1,-6.033890888094902,-7.237366586923599,-1.2034756988286972,1,0,0,0
wmcodec,3,4096,58,chinese:SSB0197,1,mean,"[40091, 62135, 64653]",29115,0,-6.033890888094902,-3.077242225408554,2.956648662686348,5,1,1,0
wmcodec,3,16384,58,chinese:SSB0197,1,mean,"[40091, 62135, 64653]",64699,0,-6.033890888094902,-2.4843696504831314,3.5495212376117706,13,1,1,1
wmcodec,3,65536,58,chinese:SSB0197,1,mean,"[40091, 62135, 64653]",31931,0,-6.033890888094902,-1.3843444138765335,4.6495464742183685,45,1,1,1
wmcodec,3,256,58,chinese:SSB0197,1,fwp,"[40091, 62135, 64653]",40091,1,-3.4232956593768904,-13.842673779130564,-10.419378119753674,1,0,0,0
wmcodec,3,1024,58,chinese:SSB0197,1,fwp,"[40091, 62135, 64653]",40091,1,-3.4232956593768904,-8.888645455837832,-5.465349796460941,1,0,0,0
wmcodec,3,4096,58,chinese:SSB0197,1,fwp,"[40091, 62135, 64653]",40043,0,-3.4232956593768904,-1.3567383712070296,2.066557288169861,2,1,0,0
wmcodec,3,16384,58,chinese:SSB0197,1,fwp,"[40091, 62135, 64653]",39979,0,-3.4232956593768904,-1.8011638348834822,1.6221318244934082,3,1,0,0
wmcodec,3,65536,58,chinese:SSB0197,1,fwp,"[40091, 62135, 64653]",40043,0,-3.4232956593768904,-1.3567383712070296,2.066557288169861,8,1,1,1
wmcodec,3,256,59,chinese:SSB0197,2,mean,"[21749, 37163, 45118]",24653,0,-9.259247332811356,-6.785681426525116,2.4735659062862396,3,1,0,0
wmcodec,3,1024,59,chinese:SSB0197,2,mean,"[21749, 37163, 45118]",25659,0,-9.259247332811356,-7.284262299537659,1.974985033273697,6,1,1,1
wmcodec,3,4096,59,chinese:SSB0197,2,mean,"[21749, 37163, 45118]",24747,0,-9.259247332811356,-3.2381463646888733,6.021100968122482,28,1,1,1
wmcodec,3,16384,59,chinese:SSB0197,2,mean,"[21749, 37163, 45118]",24747,0,-9.259247332811356,-3.2381463646888733,6.021100968122482,82,1,1,1
wmcodec,3,65536,59,chinese:SSB0197,2,mean,"[21749, 37163, 45118]",24741,0,-9.259247332811356,-2.237435907125473,7.021811425685883,322,1,1,1
wmcodec,3,256,59,chinese:SSB0197,2,fwp,"[21749, 37163, 45118]",21749,1,-12.775100138504058,-14.43547789513832,-1.6603777566342615,1,0,0,0
wmcodec,3,1024,59,chinese:SSB0197,2,fwp,"[21749, 37163, 45118]",21749,1,-12.775100138504058,-14.218076374847442,-1.4429762363433838,1,0,0,0
wmcodec,3,4096,59,chinese:SSB0197,2,fwp,"[21749, 37163, 45118]",45301,0,-12.775100138504058,-7.616514833585825,5.158585304918233,14,1,1,1
wmcodec,3,16384,59,chinese:SSB0197,2,fwp,"[21749, 37163, 45118]",20501,0,-12.775100138504058,-0.4369472655816935,12.338152872922365,38,1,1,1
wmcodec,3,65536,59,chinese:SSB0197,2,fwp,"[21749, 37163, 45118]",20501,0,-12.775100138504058,-0.4369472655816935,12.338152872922365,167,1,1,1
wmcodec,3,256,60,chinese:SSB0200,0,mean,"[22647, 23730, 56788]",10674,0,-18.28572015464306,-17.38480331003666,0.9009168446063995,2,1,0,0
wmcodec,3,1024,60,chinese:SSB0200,0,mean,"[22647, 23730, 56788]",16084,0,-18.28572015464306,-8.742156435735524,9.543563718907535,8,1,1,1
wmcodec,3,4096,60,chinese:SSB0200,0,mean,"[22647, 23730, 56788]",14340,0,-18.28572015464306,-2.6366519229486585,15.6490682316944,29,1,1,1
wmcodec,3,16384,60,chinese:SSB0200,0,mean,"[22647, 23730, 56788]",14599,0,-18.28572015464306,-3.2694430546835065,15.016277099959552,110,1,1,1
wmcodec,3,65536,60,chinese:SSB0200,0,mean,"[22647, 23730, 56788]",14596,0,-18.28572015464306,-0.8618695186451077,17.42385063599795,472,1,1,1
wmcodec,3,256,60,chinese:SSB0200,0,fwp,"[22647, 23730, 56788]",23111,0,-23.388348148640944,-19.592140886437846,3.7962072622030973,3,1,0,0
wmcodec,3,1024,60,chinese:SSB0200,0,fwp,"[22647, 23730, 56788]",23586,0,-23.388348148640944,-20.350041912373854,3.03830623626709,4,1,1,0
wmcodec,3,4096,60,chinese:SSB0200,0,fwp,"[22647, 23730, 56788]",20811,0,-23.388348148640944,-14.662308548908186,8.726039599732758,19,1,1,1
wmcodec,3,16384,60,chinese:SSB0200,0,fwp,"[22647, 23730, 56788]",20804,0,-23.388348148640944,-4.821050499896955,18.56729764874399,77,1,1,1
wmcodec,3,65536,60,chinese:SSB0200,0,fwp,"[22647, 23730, 56788]",20802,0,-23.388348148640944,-0.0216195130306005,23.366728635610343,302,1,1,1
wmcodec,3,256,61,chinese:SSB0200,1,mean,"[49696, 51555, 61572]",35201,0,-19.43127290904522,-14.24444855749607,5.186824351549149,4,1,1,0
wmcodec,3,1024,61,chinese:SSB0200,1,mean,"[49696, 51555, 61572]",34848,0,-19.43127290904522,-2.060455843806267,17.370817065238953,20,1,1,1
wmcodec,3,4096,61,chinese:SSB0200,1,mean,"[49696, 51555, 61572]",51256,0,-19.43127290904522,-10.854471191763878,8.576801717281342,69,1,1,1
wmcodec,3,16384,61,chinese:SSB0200,1,mean,"[49696, 51555, 61572]",34859,0,-19.43127290904522,-2.2329582422971725,17.198314666748047,289,1,1,1
wmcodec,3,65536,61,chinese:SSB0200,1,mean,"[49696, 51555, 61572]",34853,0,-19.43127290904522,-1.0263539999723434,18.404918909072876,1077,1,1,1
wmcodec,3,256,61,chinese:SSB0200,1,fwp,"[49696, 51555, 61572]",61572,1,-14.154029615863692,-19.291215065670258,-5.137185449806566,1,0,0,0
wmcodec,3,1024,61,chinese:SSB0200,1,fwp,"[49696, 51555, 61572]",32903,0,-14.154029615863692,-11.957138222212961,2.1968913936507306,2,1,0,0
wmcodec,3,4096,61,chinese:SSB0200,1,fwp,"[49696, 51555, 61572]",34340,0,-14.154029615863692,-8.996415588750097,5.1576140271135955,3,1,0,0
wmcodec,3,16384,61,chinese:SSB0200,1,fwp,"[49696, 51555, 61572]",32916,0,-14.154029615863692,-8.74919439524092,5.404835220622772,17,1,1,1
wmcodec,3,65536,61,chinese:SSB0200,1,fwp,"[49696, 51555, 61572]",32900,0,-14.154029615863692,-0.8212164756623679,13.332813140201324,65,1,1,1
wmcodec,3,256,62,chinese:SSB0200,2,mean,"[22892, 38133, 56565]",13557,0,-10.589240084285848,-2.0695466798497364,8.519693404436111,2,1,0,0
wmcodec,3,1024,62,chinese:SSB0200,2,mean,"[22892, 38133, 56565]",56565,1,-10.589240084285848,-12.623721125884913,-2.034481041599065,1,0,0,0
wmcodec,3,4096,62,chinese:SSB0200,2,mean,"[22892, 38133, 56565]",59893,0,-10.589240084285848,-6.857662032241933,3.731578052043915,6,1,1,1
wmcodec,3,16384,62,chinese:SSB0200,2,mean,"[22892, 38133, 56565]",13557,0,-10.589240084285848,-2.0695466798497364,8.519693404436111,9,1,1,1
wmcodec,3,65536,62,chinese:SSB0200,2,mean,"[22892, 38133, 56565]",1269,0,-10.589240084285848,-0.8128593367291614,9.776380747556686,42,1,1,1
wmcodec,3,256,62,chinese:SSB0200,2,fwp,"[22892, 38133, 56565]",13557,0,-21.482070103287697,-9.97725071053901,11.504819392748686,3,1,0,0
wmcodec,3,1024,62,chinese:SSB0200,2,fwp,"[22892, 38133, 56565]",14635,0,-21.482070103287697,-13.60603799711862,7.8760321061690775,9,1,1,1
wmcodec,3,4096,62,chinese:SSB0200,2,fwp,"[22892, 38133, 56565]",12661,0,-21.482070103287697,-6.09199155908027,15.390078544207427,38,1,1,1
wmcodec,3,16384,62,chinese:SSB0200,2,fwp,"[22892, 38133, 56565]",14613,0,-21.482070103287697,-0.44672591280141205,21.035344190486285,146,1,1,1
wmcodec,3,65536,62,chinese:SSB0200,2,fwp,"[22892, 38133, 56565]",14613,0,-21.482070103287697,-0.44672591280141205,21.035344190486285,579,1,1,1
wmcodec,3,256,63,chinese:SSB0241,0,mean,"[6431, 19377, 39194]",6431,1,-9.849660517647862,-14.086495324969292,-4.236834807321429,1,0,0,0
wmcodec,3,1024,63,chinese:SSB0241,0,mean,"[6431, 19377, 39194]",6431,1,-9.849660517647862,-12.112105805426836,-2.2624452877789736,1,0,0,0
wmcodec,3,4096,63,chinese:SSB0241,0,mean,"[6431, 19377, 39194]",6431,1,-9.849660517647862,-11.87875385582447,-2.029093338176608,1,0,0,0
wmcodec,3,16384,63,chinese:SSB0241,0,mean,"[6431, 19377, 39194]",43291,0,-9.849660517647862,-5.504624681547284,4.345035836100578,10,1,1,1
wmcodec,3,65536,63,chinese:SSB0241,0,mean,"[6431, 19377, 39194]",43473,0,-9.849660517647862,-0.3660047557204962,9.483655761927366,51,1,1,1
wmcodec,3,256,63,chinese:SSB0241,0,fwp,"[6431, 19377, 39194]",1505,0,-12.431497737765312,-9.353786930441856,3.077710807323456,3,1,0,0
wmcodec,3,1024,63,chinese:SSB0241,0,fwp,"[6431, 19377, 39194]",17627,0,-12.431497737765312,-10.102953925728798,2.3285438120365143,3,1,0,0
wmcodec,3,4096,63,chinese:SSB0241,0,fwp,"[6431, 19377, 39194]",17873,0,-12.431497737765312,-0.6431074142456055,11.788390323519707,4,1,1,0
wmcodec,3,16384,63,chinese:SSB0241,0,fwp,"[6431, 19377, 39194]",17887,0,-12.431497737765312,-3.6693609952926636,8.762136742472649,28,1,1,1
wmcodec,3,65536,63,chinese:SSB0241,0,fwp,"[6431, 19377, 39194]",17873,0,-12.431497737765312,-0.6431074142456055,11.788390323519707,129,1,1,1
wmcodec,3,256,64,chinese:SSB0241,1,mean,"[15447, 45475, 51322]",14762,0,-29.97715226562468,-15.827166698523797,14.149985567100885,7,1,1,1
wmcodec,3,1024,64,chinese:SSB0241,1,mean,"[15447, 45475, 51322]",49426,0,-29.97715226562468,-18.950798511521498,11.026353754103184,19,1,1,1
wmcodec,3,4096,64,chinese:SSB0241,1,mean,"[15447, 45475, 51322]",8490,0,-29.97715226562468,-11.385323606447855,18.591828659176826,67,1,1,1
wmcodec,3,16384,64,chinese:SSB0241,1,mean,"[15447, 45475, 51322]",12714,0,-29.97715226562468,-0.16766276177258987,29.80948950385209,342,1,1,1
wmcodec,3,65536,64,chinese:SSB0241,1,mean,"[15447, 45475, 51322]",12714,0,-29.97715226562468,-0.16766276177258987,29.80948950385209,1312,1,1,1
wmcodec,3,256,64,chinese:SSB0241,1,fwp,"[15447, 45475, 51322]",14762,0,-32.17143523693085,-17.796902767790016,14.374532469140831,14,1,1,1
wmcodec,3,1024,64,chinese:SSB0241,1,fwp,"[15447, 45475, 51322]",57842,0,-32.17143523693085,-15.00346243893,17.167972798000847,54,1,1,1
wmcodec,3,4096,64,chinese:SSB0241,1,fwp,"[15447, 45475, 51322]",20842,0,-32.17143523693085,-10.12341586266848,22.048019374262367,175,1,1,1
wmcodec,3,16384,64,chinese:SSB0241,1,fwp,"[15447, 45475, 51322]",12794,0,-32.17143523693085,-6.661738035203598,25.50969720172725,815,1,1,1
wmcodec,3,65536,64,chinese:SSB0241,1,fwp,"[15447, 45475, 51322]",12650,0,-32.17143523693085,-0.8181895287052612,31.353245708225586,3247,1,1,1
wmcodec,3,256,65,chinese:SSB0241,2,mean,"[4311, 47357, 55471]",39153,0,-15.391587074816925,-9.69767194610904,5.693915128707886,3,1,0,0
wmcodec,3,1024,65,chinese:SSB0241,2,mean,"[4311, 47357, 55471]",2257,0,-15.391587074816925,-8.211228977859719,7.180358096957207,7,1,1,1
wmcodec,3,4096,65,chinese:SSB0241,2,mean,"[4311, 47357, 55471]",2260,0,-15.391587074816925,-3.0826652552641463,12.30892181955278,28,1,1,1
wmcodec,3,16384,65,chinese:SSB0241,2,mean,"[4311, 47357, 55471]",30932,0,-15.391587074816925,-3.7897572423971724,11.601829832419753,89,1,1,1
wmcodec,3,65536,65,chinese:SSB0241,2,mean,"[4311, 47357, 55471]",2292,0,-15.391587074816925,-0.8550671692646574,14.536519905552268,337,1,1,1
wmcodec,3,256,65,chinese:SSB0241,2,fwp,"[4311, 47357, 55471]",7428,0,-24.070549726486206,-7.752268375043059,16.318281351443147,15,1,1,1
wmcodec,3,1024,65,chinese:SSB0241,2,fwp,"[4311, 47357, 55471]",40196,0,-24.070549726486206,-6.953473151806975,17.11707657467923,33,1,1,1
wmcodec,3,4096,65,chinese:SSB0241,2,fwp,"[4311, 47357, 55471]",8436,0,-24.070549726486206,-3.803170562867308,20.267379163618898,148,1,1,1
wmcodec,3,16384,65,chinese:SSB0241,2,fwp,"[4311, 47357, 55471]",32004,0,-24.070549726486206,-1.4725866924563888,22.597963034029817,548,1,1,1
wmcodec,3,65536,65,chinese:SSB0241,2,fwp,"[4311, 47357, 55471]",32004,0,-24.070549726486206,-1.4725866924563888,22.597963034029817,2257,1,1,1
wmcodec,3,256,66,chinese:SSB0246,0,mean,"[35090, 46943, 50872]",34130,0,-15.825382884591818,-9.536687970161438,6.28869491443038,6,1,1,1
wmcodec,3,1024,66,chinese:SSB0246,0,mean,"[35090, 46943, 50872]",36283,0,-15.825382884591818,-8.706051554530859,7.119331330060959,22,1,1,1
wmcodec,3,4096,66,chinese:SSB0246,0,mean,"[35090, 46943, 50872]",52658,0,-15.825382884591818,-3.253390785306692,12.571992099285126,90,1,1,1
wmcodec,3,16384,66,chinese:SSB0246,0,mean,"[35090, 46943, 50872]",50610,0,-15.825382884591818,-1.784211691468954,14.041171193122864,312,1,1,1
wmcodec,3,65536,66,chinese:SSB0246,0,mean,"[35090, 46943, 50872]",50610,0,-15.825382884591818,-1.784211691468954,14.041171193122864,1246,1,1,1
wmcodec,3,256,66,chinese:SSB0246,0,fwp,"[35090, 46943, 50872]",63194,0,-20.70522904396057,-19.00157094374299,1.7036581002175808,4,1,1,0
wmcodec,3,1024,66,chinese:SSB0246,0,fwp,"[35090, 46943, 50872]",34482,0,-20.70522904396057,-14.313277630601078,6.391951413359493,7,1,1,1
wmcodec,3,4096,66,chinese:SSB0246,0,fwp,"[35090, 46943, 50872]",36074,0,-20.70522904396057,-6.3785767876543105,14.32665225630626,26,1,1,1
wmcodec,3,16384,66,chinese:SSB0246,0,fwp,"[35090, 46943, 50872]",34514,0,-20.70522904396057,-4.3839931772090495,16.321235866751522,117,1,1,1
wmcodec,3,65536,66,chinese:SSB0246,0,fwp,"[35090, 46943, 50872]",34522,0,-20.70522904396057,-0.5458101355470717,20.1594189084135,447,1,1,1
wmcodec,3,256,67,chinese:SSB0246,1,mean,"[17804, 20521, 28829]",20521,1,-9.891692464239895,-20.231639623641968,-10.339947159402072,1,0,0,0
wmcodec,3,1024,67,chinese:SSB0246,1,mean,"[17804, 20521, 28829]",57356,0,-9.891692464239895,-9.538610584102571,0.35308188013732433,2,1,0,0
wmcodec,3,4096,67,chinese:SSB0246,1,mean,"[17804, 20521, 28829]",16420,0,-9.891692464239895,-2.601810001768172,7.289882462471724,3,1,0,0
wmcodec,3,16384,67,chinese:SSB0246,1,mean,"[17804, 20521, 28829]",57388,0,-9.891692464239895,-4.962210510857403,4.929481953382492,7,1,1,1
wmcodec,3,65536,67,chinese:SSB0246,1,mean,"[17804, 20521, 28829]",57380,0,-9.891692464239895,-0.38721948210150003,9.504472982138395,42,1,1,1
wmcodec,3,256,67,chinese:SSB0246,1,fwp,"[17804, 20521, 28829]",16622,0,-10.418782354314317,-10.027260423619737,0.3915219306945801,2,1,0,0
wmcodec,3,1024,67,chinese:SSB0246,1,fwp,"[17804, 20521, 28829]",11,0,-10.418782354314317,-6.547544308919896,3.8712380453944206,4,1,1,0
wmcodec,3,4096,67,chinese:SSB0246,1,fwp,"[17804, 20521, 28829]",57499,0,-10.418782354314317,-4.2107355082225695,6.208046846091747,17,1,1,1
wmcodec,3,16384,67,chinese:SSB0246,1,fwp,"[17804, 20521, 28829]",235,0,-10.418782354314317,-4.45779783370017,5.960984520614147,41,1,1,1
wmcodec,3,65536,67,chinese:SSB0246,1,fwp,"[17804, 20521, 28829]",57531,0,-10.418782354314317,-1.4437863463354006,8.974996007978916,159,1,1,1
wmcodec,3,256,68,chinese:SSB0246,2,mean,"[1645, 9271, 16545]",100,0,-19.493743377912324,-9.101005035627168,10.392738342285156,5,1,1,0
wmcodec,3,1024,68,chinese:SSB0246,2,mean,"[1645, 9271, 16545]",1147,0,-19.493743377912324,-11.347169357526582,8.146574020385742,18,1,1,1
wmcodec,3,4096,68,chinese:SSB0246,2,mean,"[1645, 9271, 16545]",4011,0,-19.493743377912324,-7.1900954425218515,12.303647935390472,41,1,1,1
wmcodec,3,16384,68,chinese:SSB0246,2,mean,"[1645, 9271, 16545]",1067,0,-19.493743377912324,-1.5485856115701608,17.945157766342163,184,1,1,1
wmcodec,3,65536,68,chinese:SSB0246,2,mean,"[1645, 9271, 16545]",3883,0,-19.493743377912324,-1.4071691214921884,18.086574256420135,731,1,1,1
wmcodec,3,256,68,chinese:SSB0246,2,fwp,"[1645, 9271, 16545]",100,0,-29.989278972148895,-17.014089524748897,12.975189447399998,8,1,1,1
wmcodec,3,1024,68,chinese:SSB0246,2,fwp,"[1645, 9271, 16545]",49156,0,-29.989278972148895,-8.016130723062133,21.973148249086762,36,1,1,1
wmcodec,3,4096,68,chinese:SSB0246,2,fwp,"[1645, 9271, 16545]",12420,0,-29.989278972148895,-4.899706393483257,25.08957257866564,146,1,1,1
wmcodec,3,16384,68,chinese:SSB0246,2,fwp,"[1645, 9271, 16545]",16516,0,-29.989278972148895,-4.148708611729717,25.84057036041918,589,1,1,1
wmcodec,3,65536,68,chinese:SSB0246,2,fwp,"[1645, 9271, 16545]",49284,0,-29.989278972148895,-0.5549768283992762,29.43430214374962,2352,1,1,1
wmcodec,3,256,69,chinese:SSB0261,0,mean,"[1861, 55192, 65087]",8571,0,-28.199187755625644,-24.878558767493814,3.32062898813183,2,1,0,0
wmcodec,3,1024,69,chinese:SSB0261,0,mean,"[1861, 55192, 65087]",10043,0,-28.199187755625644,-4.611956251360425,23.58723150426522,10,1,1,1
wmcodec,3,4096,69,chinese:SSB0261,0,mean,"[1861, 55192, 65087]",55205,0,-28.199187755625644,-8.926386669319072,19.272801086306572,47,1,1,1
wmcodec,3,16384,69,chinese:SSB0261,0,mean,"[1861, 55192, 65087]",10043,0,-28.199187755625644,-4.611956251360425,23.58723150426522,190,1,1,1
wmcodec,3,65536,69,chinese:SSB0261,0,mean,"[1861, 55192, 65087]",10155,0,-28.199187755625644,-0.14038416514540586,28.058803590480238,830,1,1,1
wmcodec,3,256,69,chinese:SSB0261,0,fwp,"[1861, 55192, 65087]",8571,0,-25.85032105645223,-25.4584860119503,0.3918350445019314,2,1,0,0
wmcodec,3,1024,69,chinese:SSB0261,0,fwp,"[1861, 55192, 65087]",10043,0,-25.85032105645223,-7.7118803792545805,18.13844067719765,14,1,1,1
wmcodec,3,4096,69,chinese:SSB0261,0,fwp,"[1861, 55192, 65087]",10235,0,-25.85032105645223,-5.998638802106143,19.851682254346088,60,1,1,1
wmcodec,3,16384,69,chinese:SSB0261,0,fwp,"[1861, 55192, 65087]",10139,0,-25.85032105645223,-7.35312908225751,18.49719197419472,229,1,1,1
wmcodec,3,65536,69,chinese:SSB0261,0,fwp,"[1861, 55192, 65087]",10027,0,-25.85032105645223,-0.2519946479151258,25.598326408537105,915,1,1,1
wmcodec,3,256,70,chinese:SSB0261,1,mean,"[30257, 57338, 57426]",28594,0,-17.23249975964427,-15.731057744473219,1.501442015171051,3,1,0,0
wmcodec,3,1024,70,chinese:SSB0261,1,mean,"[30257, 57338, 57426]",57204,0,-17.23249975964427,-6.317603964358568,10.914895795285702,27,1,1,1
wmcodec,3,4096,70,chinese:SSB0261,1,mean,"[30257, 57338, 57426]",4068,0,-17.23249975964427,-1.6529621668159962,15.579537592828274,94,1,1,1
wmcodec,3,16384,70,chinese:SSB0261,1,mean,"[30257, 57338, 57426]",4052,0,-17.23249975964427,-3.7331606931984425,13.499339066445827,366,1,1,1
wmcodec,3,65536,70,chinese:SSB0261,1,mean,"[30257, 57338, 57426]",4068,0,-17.23249975964427,-1.6529621668159962,15.579537592828274,1455,1,1,1
wmcodec,3,256,70,chinese:SSB0261,1,fwp,"[30257, 57338, 57426]",57426,1,-23.64668802730739,-26.533702893182635,-2.887014865875244,1,0,0,0
wmcodec,3,1024,70,chinese:SSB0261,1,fwp,"[30257, 57338, 57426]",54868,0,-23.64668802730739,-13.524591965791842,10.122096061515549,9,1,1,1
wmcodec,3,4096,70,chinese:SSB0261,1,fwp,"[30257, 57338, 57426]",32596,0,-23.64668802730739,-6.8521675301763025,16.79452049713109,29,1,1,1
wmcodec,3,16384,70,chinese:SSB0261,1,fwp,"[30257, 57338, 57426]",32596,0,-23.64668802730739,-6.8521675301763025,16.79452049713109,110,1,1,1
wmcodec,3,65536,70,chinese:SSB0261,1,fwp,"[30257, 57338, 57426]",3924,0,-23.64668802730739,-0.19202608401428733,23.454661943293104,433,1,1,1
wmcodec,3,256,71,chinese:SSB0261,2,mean,"[36386, 43162, 56571]",54420,0,-22.452606453560293,-20.231021001003683,2.22158545255661,3,1,0,0
wmcodec,3,1024,71,chinese:SSB0261,2,mean,"[36386, 43162, 56571]",61850,0,-22.452606453560293,-10.261946698126849,12.190659755433444,17,1,1,1
wmcodec,3,4096,71,chinese:SSB0261,2,mean,"[36386, 43162, 56571]",41368,0,-22.452606453560293,-10.069769402442034,12.382837051118258,50,1,1,1
wmcodec,3,16384,71,chinese:SSB0261,2,mean,"[36386, 43162, 56571]",33170,0,-22.452606453560293,-3.3014293773449026,19.15117707621539,260,1,1,1
wmcodec,3,65536,71,chinese:SSB0261,2,mean,"[36386, 43162, 56571]",33176,0,-22.452606453560293,-0.781421945837792,21.6711845077225,1069,1,1,1
wmcodec,3,256,71,chinese:SSB0261,2,fwp,"[36386, 43162, 56571]",1051,0,-31.329262495040894,-24.74217773618875,6.587084758852143,9,1,1,1
wmcodec,3,1024,71,chinese:SSB0261,2,fwp,"[36386, 43162, 56571]",286,0,-31.329262495040894,-21.19334996940961,10.135912525631284,15,1,1,1
wmcodec,3,4096,71,chinese:SSB0261,2,fwp,"[36386, 43162, 56571]",352,0,-31.329262495040894,-10.071986329578067,21.257276165462827,80,1,1,1
wmcodec,3,16384,71,chinese:SSB0261,2,fwp,"[36386, 43162, 56571]",405,0,-31.329262495040894,-0.31199103298058617,31.017271462060307,324,1,1,1
wmcodec,3,65536,71,chinese:SSB0261,2,fwp,"[36386, 43162, 56571]",405,0,-31.329262495040894,-0.31199103298058617,31.017271462060307,1346,1,1,1
wmcodec,3,256,72,chinese:SSB0267,0,mean,"[10924, 29134, 64119]",10924,1,-10.327862856742286,-13.743679816558142,-3.4158169598158565,1,0,0,0
wmcodec,3,1024,72,chinese:SSB0267,0,mean,"[10924, 29134, 64119]",31300,0,-10.327862856742286,-4.4894322236286826,5.838430633113603,2,1,0,0
wmcodec,3,4096,72,chinese:SSB0267,0,mean,"[10924, 29134, 64119]",10820,0,-10.327862856742286,-1.5036219959365553,8.82424086080573,6,1,1,1
wmcodec,3,16384,72,chinese:SSB0267,0,mean,"[10924, 29134, 64119]",10772,0,-10.327862856742286,-2.1045666341888136,8.223296222553472,6,1,1,1
wmcodec,3,65536,72,chinese:SSB0267,0,mean,"[10924, 29134, 64119]",10916,0,-10.327862856742286,-0.5186057095634169,9.809257147178869,22,1,1,1
wmcodec,3,256,72,chinese:SSB0267,0,fwp,"[10924, 29134, 64119]",31420,0,-25.282228767871857,-18.602656901683076,6.67957186618878,5,1,1,0
wmcodec,3,1024,72,chinese:SSB0267,0,fwp,"[10924, 29134, 64119]",31300,0,-25.282228767871857,-9.201203785356483,16.081024982515373,23,1,1,1
wmcodec,3,4096,72,chinese:SSB0267,0,fwp,"[10924, 29134, 64119]",31892,0,-25.282228767871857,-8.876102350172005,16.406126417699852,90,1,1,1
wmcodec,3,16384,72,chinese:SSB0267,0,fwp,"[10924, 29134, 64119]",29044,0,-25.282228767871857,-3.169387898858986,22.11284086901287,350,1,1,1
wmcodec,3,65536,72,chinese:SSB0267,0,fwp,"[10924, 29134, 64119]",31252,0,-25.282228767871857,-0.9694900731410598,24.312738694730797,1366,1,1,1
wmcodec,3,256,73,chinese:SSB0267,1,mean,"[1920, 9684, 44563]",38875,0,-13.39544278383255,-8.866746723651886,4.528696060180664,4,1,1,0
