model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
audioseal,8,english:1040,2,158,median,1,1,1,11,0.6875,4.6070,0.9992,34.11
audioseal,8,english:1040,2,158,minimum,1,1,1,13,0.8125,4.5182,0.9986,30.72
audioseal,8,english:1040,2,158,maximum,1,1,1,12,0.7500,4.5360,0.9986,30.61
audioseal,8,english:1040,2,158,rand_minmax,1,1,1,13,0.8125,3.5893,0.9975,29.47
audioseal,8,english:1040,2,158,copy_paste,1,1,1,12,0.7500,4.5747,0.9987,31.79
audioseal,8,english:1069,0,159,median,1,1,1,13,0.8125,4.5850,0.9993,35.45
audioseal,8,english:1069,0,159,minimum,1,1,1,12,0.7500,4.2236,0.9940,30.58
audioseal,8,english:1069,0,159,maximum,1,1,1,13,0.8125,4.2056,0.9939,30.69
audioseal,8,english:1069,0,159,rand_minmax,1,1,1,12,0.7500,3.0749,0.9882,29.12
audioseal,8,english:1069,0,159,copy_paste,1,1,1,12,0.7500,4.5657,0.9994,31.00
audioseal,8,english:1069,1,160,median,1,1,1,13,0.8125,4.5810,0.9992,30.42
audioseal,8,english:1069,1,160,minimum,1,1,1,13,0.8125,4.2458,0.9944,30.10
audioseal,8,english:1069,1,160,maximum,1,1,1,13,0.8125,4.2286,0.9940,30.40
audioseal,8,english:1069,1,160,rand_minmax,1,1,1,11,0.6875,3.1045,0.9892,28.96
audioseal,8,english:1069,1,160,copy_paste,1,1,1,12,0.7500,4.5817,0.9995,30.13
audioseal,8,english:1069,2,161,median,1,1,1,12,0.7500,4.5880,0.9993,36.76
audioseal,8,english:1069,2,161,minimum,1,1,1,13,0.8125,4.3364,0.9960,31.99
audioseal,8,english:1069,2,161,maximum,1,1,1,13,0.8125,4.3140,0.9953,31.76
audioseal,8,english:1069,2,161,rand_minmax,1,1,1,13,0.8125,3.2568,0.9890,30.36
audioseal,8,english:1069,2,161,copy_paste,1,1,1,14,0.8750,4.5721,0.9996,34.11
audioseal,8,english:1081,0,162,median,1,1,1,13,0.8125,4.6137,0.9998,43.02
audioseal,8,english:1081,0,162,minimum,1,1,1,12,0.7500,4.5539,0.9996,36.97
audioseal,8,english:1081,0,162,maximum,1,1,1,12,0.7500,4.5602,0.9996,36.77
audioseal,8,english:1081,0,162,rand_minmax,1,1,1,11,0.6875,3.9274,0.9993,34.58
audioseal,8,english:1081,0,162,copy_paste,1,1,1,12,0.7500,4.5794,0.9995,38.06
audioseal,8,english:1081,1,163,median,1,1,1,12,0.7500,4.5922,0.9996,39.57
audioseal,8,english:1081,1,163,minimum,1,1,1,11,0.6875,4.4928,0.9995,35.20
audioseal,8,english:1081,1,163,maximum,1,1,1,12,0.7500,4.4941,0.9995,35.09
audioseal,8,english:1081,1,163,rand_minmax,1,1,1,11,0.6875,3.8246,0.9990,33.50
audioseal,8,english:1081,1,163,copy_paste,1,1,1,14,0.8750,4.5598,0.9994,36.31
audioseal,8,english:1081,2,164,median,1,1,1,12,0.7500,4.6103,0.9997,40.56
audioseal,8,english:1081,2,164,minimum,1,1,1,11,0.6875,4.4938,0.9995,34.94
audioseal,8,english:1081,2,164,maximum,1,1,1,11,0.6875,4.4968,0.9995,35.02
audioseal,8,english:1081,2,164,rand_minmax,1,1,1,11,0.6875,3.7689,0.9988,33.31
audioseal,8,english:1081,2,164,copy_paste,1,1,1,12,0.7500,4.5709,0.9993,35.78
audioseal,8,english:1088,0,165,median,1,1,1,11,0.6875,4.5819,0.9996,38.97
audioseal,8,english:1088,0,165,minimum,1,1,1,11,0.6875,4.4453,0.9991,35.32
audioseal,8,english:1088,0,165,maximum,1,1,1,11,0.6875,4.4400,0.9991,35.32
audioseal,8,english:1088,0,165,rand_minmax,1,1,1,11,0.6875,3.7141,0.9975,33.12
audioseal,8,english:1088,0,165,copy_paste,1,1,1,12,0.7500,4.5440,0.9992,35.51
audioseal,8,english:1088,1,166,median,1,1,1,12,0.7500,4.5915,0.9994,37.83
audioseal,8,english:1088,1,166,minimum,1,1,1,13,0.8125,4.4692,0.9990,35.12
audioseal,8,english:1088,1,166,maximum,1,1,1,13,0.8125,4.4714,0.9991,35.24
audioseal,8,english:1088,1,166,rand_minmax,1,1,1,14,0.8750,3.7768,0.9974,33.29
audioseal,8,english:1088,1,166,copy_paste,1,1,1,13,0.8125,4.5573,0.9991,34.91
audioseal,8,english:1088,2,167,median,1,1,1,12,0.7500,4.6015,0.9996,39.56
audioseal,8,english:1088,2,167,minimum,1,1,1,12,0.7500,4.4570,0.9991,35.32
audioseal,8,english:1088,2,167,maximum,1,1,1,12,0.7500,4.4503,0.9992,35.16
audioseal,8,english:1088,2,167,rand_minmax,1,1,1,11,0.6875,3.7317,0.9976,33.23
audioseal,8,english:1088,2,167,copy_paste,1,1,1,13,0.8125,4.5564,0.9993,35.37
audioseal,8,english:1098,0,168,median,1,1,1,12,0.7500,4.5901,0.9998,40.68
audioseal,8,english:1098,0,168,minimum,1,1,1,10,0.6250,4.5394,0.9997,36.42
audioseal,8,english:1098,0,168,maximum,1,1,1,12,0.7500,4.5331,0.9997,36.26
audioseal,8,english:1098,0,168,rand_minmax,1,1,1,10,0.6250,3.9797,0.9992,34.06
audioseal,8,english:1098,0,168,copy_paste,1,1,1,12,0.7500,4.5558,0.9996,36.49
audioseal,8,english:1098,1,169,median,1,1,1,11,0.6875,4.5719,0.9996,37.00
audioseal,8,english:1098,1,169,minimum,1,1,1,12,0.7500,4.5405,0.9996,35.27
audioseal,8,english:1098,1,169,maximum,1,1,1,12,0.7500,4.5350,0.9996,35.26
audioseal,8,english:1098,1,169,rand_minmax,1,1,1,13,0.8125,3.9497,0.9990,33.31
audioseal,8,english:1098,1,169,copy_paste,1,1,1,11,0.6875,4.5548,0.9995,35.50
audioseal,8,english:1098,2,170,median,1,1,1,13,0.8125,4.5928,0.9998,39.63
audioseal,8,english:1098,2,170,minimum,1,1,0,15,0.9375,4.5243,0.9997,36.16
audioseal,8,english:1098,2,170,maximum,1,1,1,13,0.8125,4.5300,0.9997,36.05
audioseal,8,english:1098,2,170,rand_minmax,1,1,1,14,0.8750,3.9810,0.9991,34.08
audioseal,8,english:1098,2,170,copy_paste,1,1,1,15,0.9375,4.5583,0.9996,36.86
audioseal,8,english:1116,0,171,median,1,1,1,13,0.8125,4.5697,0.9994,29.82
audioseal,8,english:1116,0,171,minimum,1,1,1,12,0.7500,4.4530,0.9989,28.22
audioseal,8,english:1116,0,171,maximum,1,1,1,12,0.7500,4.4628,0.9990,27.92
audioseal,8,english:1116,0,171,rand_minmax,1,1,1,11,0.6875,3.4006,0.9987,26.62
audioseal,8,english:1116,0,171,copy_paste,1,1,1,12,0.7500,4.5228,0.9991,28.22
audioseal,8,english:1116,1,172,median,1,1,1,12,0.7500,4.5740,0.9995,32.65
audioseal,8,english:1116,1,172,minimum,1,1,1,11,0.6875,4.4745,0.9991,28.63
audioseal,8,english:1116,1,172,maximum,1,1,1,11,0.6875,4.4689,0.9990,28.60
audioseal,8,english:1116,1,172,rand_minmax,1,1,1,11,0.6875,3.3895,0.9988,26.98
audioseal,8,english:1116,1,172,copy_paste,1,1,1,11,0.6875,4.5298,0.9991,29.48
audioseal,8,english:1116,2,173,median,1,1,1,11,0.6875,4.5641,0.9994,30.44
audioseal,8,english:1116,2,173,minimum,1,1,1,11,0.6875,4.4617,0.9992,28.60
audioseal,8,english:1116,2,173,maximum,1,1,1,13,0.8125,4.4583,0.9992,28.58
audioseal,8,english:1116,2,173,rand_minmax,1,1,1,12,0.7500,3.4072,0.9988,26.94
audioseal,8,english:1116,2,173,copy_paste,1,1,1,13,0.8125,4.5277,0.9990,29.08
audioseal,8,english:118,0,174,median,1,1,0,15,0.9375,4.6033,0.9983,36.39
audioseal,8,english:118,0,174,minimum,1,1,1,12,0.7500,4.5406,0.9975,32.22
audioseal,8,english:118,0,174,maximum,1,1,1,12,0.7500,4.5444,0.9978,32.28
audioseal,8,english:118,0,174,rand_minmax,1,1,1,12,0.7500,3.9490,0.9940,30.39
audioseal,8,english:118,0,174,copy_paste,1,1,1,13,0.8125,4.5603,0.9968,33.55
audioseal,8,english:118,1,175,median,1,1,1,12,0.7500,4.5954,0.9981,38.08
audioseal,8,english:118,1,175,minimum,1,1,1,11,0.6875,4.4913,0.9969,32.22
audioseal,8,english:118,1,175,maximum,1,1,1,12,0.7500,4.5103,0.9972,32.38
audioseal,8,english:118,1,175,rand_minmax,1,1,1,12,0.7500,3.9154,0.9931,30.38
audioseal,8,english:118,1,175,copy_paste,1,1,1,12,0.7500,4.5541,0.9964,33.88
audioseal,8,english:118,2,176,median,1,1,1,13,0.8125,4.6065,0.9987,35.67
audioseal,8,english:118,2,176,minimum,1,1,1,13,0.8125,4.5524,0.9977,32.32
audioseal,8,english:118,2,176,maximum,1,1,1,12,0.7500,4.5750,0.9977,32.36
audioseal,8,english:118,2,176,rand_minmax,1,1,1,12,0.7500,3.9689,0.9941,30.51
audioseal,8,english:118,2,176,copy_paste,1,1,1,12,0.7500,4.5635,0.9970,32.76
audioseal,8,english:1183,0,177,median,1,1,1,14,0.8750,4.5900,0.9996,35.74
audioseal,8,english:1183,0,177,minimum,1,1,1,12,0.7500,4.2847,0.9936,28.84
audioseal,8,english:1183,0,177,maximum,1,1,1,11,0.6875,3.9022,0.9935,28.71
audioseal,8,english:1183,0,177,rand_minmax,1,1,1,11,0.6875,4.2149,0.9940,27.47
audioseal,8,english:1183,0,177,copy_paste,1,1,1,12,0.7500,4.5527,0.9990,32.28
audioseal,8,english:1183,1,178,median,1,1,1,12,0.7500,4.5874,0.9996,36.01
audioseal,8,english:1183,1,178,minimum,1,1,1,13,0.8125,3.9999,0.9952,28.69
audioseal,8,english:1183,1,178,maximum,1,1,1,12,0.7500,3.7645,0.9953,28.58
audioseal,8,english:1183,1,178,rand_minmax,1,1,1,13,0.8125,4.2063,0.9937,27.76
audioseal,8,english:1183,1,178,copy_paste,1,1,1,11,0.6875,4.5327,0.9989,32.55
audioseal,8,english:1183,2,179,median,1,1,1,13,0.8125,4.5807,0.9994,34.57
audioseal,8,english:1183,2,179,minimum,1,1,1,13,0.8125,4.3403,0.9936,29.59
audioseal,8,english:1183,2,179,maximum,1,1,1,12,0.7500,3.9911,0.9944,29.58
audioseal,8,english:1183,2,179,rand_minmax,1,1,1,13,0.8125,4.2338,0.9946,28.30
audioseal,8,english:1183,2,179,copy_paste,1,1,1,12,0.7500,4.5443,0.9990,31.92
audioseal,8,english:1235,0,180,median,1,1,1,13,0.8125,4.5563,0.9947,31.10
audioseal,8,english:1235,0,180,minimum,1,1,1,14,0.8750,4.5384,0.9942,28.98
audioseal,8,english:1235,0,180,maximum,1,1,1,12,0.7500,4.5318,0.9940,28.48
audioseal,8,english:1235,0,180,rand_minmax,1,1,1,12,0.7500,3.3301,0.9867,27.11
audioseal,8,english:1235,0,180,copy_paste,1,1,1,13,0.8125,4.5268,0.9926,29.57
audioseal,8,english:1235,1,181,median,1,1,1,11,0.6875,4.5638,0.9957,31.79
audioseal,8,english:1235,1,181,minimum,1,1,1,11,0.6875,4.5347,0.9930,28.39
audioseal,8,english:1235,1,181,maximum,1,1,1,11,0.6875,4.5456,0.9952,28.48
audioseal,8,english:1235,1,181,rand_minmax,1,1,1,11,0.6875,3.2514,0.9855,26.66
audioseal,8,english:1235,1,181,copy_paste,1,1,1,12,0.7500,4.5207,0.9915,28.75
audioseal,8,english:1235,2,182,median,1,1,1,15,0.9375,4.5802,0.9952,32.49
audioseal,8,english:1235,2,182,minimum,1,1,1,12,0.7500,4.5660,0.9946,29.00
audioseal,8,english:1235,2,182,maximum,1,1,1,13,0.8125,4.5621,0.9946,28.54
audioseal,8,english:1235,2,182,rand_minmax,1,1,1,12,0.7500,3.3020,0.9871,27.02
audioseal,8,english:1235,2,182,copy_paste,1,1,1,12,0.7500,4.5349,0.9925,29.19
audioseal,8,english:1246,0,183,median,1,1,1,13,0.8125,4.5945,0.9994,33.00
audioseal,8,english:1246,0,183,minimum,1,1,1,12,0.7500,4.4848,0.9989,29.06
audioseal,8,english:1246,0,183,maximum,1,1,1,12,0.7500,4.4906,0.9989,28.89
audioseal,8,english:1246,0,183,rand_minmax,1,1,1,13,0.8125,3.9437,0.9973,27.64
audioseal,8,english:1246,0,183,copy_paste,1,1,1,13,0.8125,4.5530,0.9989,30.36
audioseal,8,english:1246,1,184,median,1,1,1,12,0.7500,4.5695,0.9992,32.32
audioseal,8,english:1246,1,184,minimum,1,1,1,13,0.8125,4.4901,0.9988,29.16
audioseal,8,english:1246,1,184,maximum,1,1,1,11,0.6875,4.5022,0.9988,28.96
audioseal,8,english:1246,1,184,rand_minmax,1,1,1,10,0.6250,3.9446,0.9974,27.61
audioseal,8,english:1246,1,184,copy_paste,1,1,1,11,0.6875,4.5373,0.9987,29.83
audioseal,8,english:1246,2,185,median,1,1,0,15,0.9375,4.6063,0.9996,36.22
audioseal,8,english:1246,2,185,minimum,1,1,1,12,0.7500,4.4589,0.9990,29.17
audioseal,8,english:1246,2,185,maximum,1,1,1,12,0.7500,4.4845,0.9989,29.16
audioseal,8,english:1246,2,185,rand_minmax,1,1,1,14,0.8750,3.9018,0.9977,27.59
audioseal,8,english:1246,2,185,copy_paste,1,1,1,14,0.8750,4.5549,0.9990,31.31
audioseal,8,english:125,0,186,median,1,1,1,12,0.7500,4.5939,0.9967,31.19
audioseal,8,english:125,0,186,minimum,1,1,1,11,0.6875,4.3404,0.9949,27.23
audioseal,8,english:125,0,186,maximum,1,1,1,12,0.7500,4.1406,0.9953,27.29
audioseal,8,english:125,0,186,rand_minmax,1,1,1,12,0.7500,3.5188,0.9924,25.75
audioseal,8,english:125,0,186,copy_paste,1,1,1,12,0.7500,4.3242,0.9946,28.48
audioseal,8,english:125,1,187,median,1,1,1,13,0.8125,4.5802,0.9979,32.14
audioseal,8,english:125,1,187,minimum,1,1,1,13,0.8125,4.4305,0.9965,28.05
audioseal,8,english:125,1,187,maximum,1,1,1,13,0.8125,4.2332,0.9972,28.02
audioseal,8,english:125,1,187,rand_minmax,1,1,1,13,0.8125,3.6546,0.9949,26.39
audioseal,8,english:125,1,187,copy_paste,1,1,1,13,0.8125,4.4975,0.9956,28.27
audioseal,8,english:125,2,188,median,1,1,1,12,0.7500,3.7831,0.9959,29.88
audioseal,8,english:125,2,188,minimum,1,1,1,12,0.7500,3.7333,0.9942,26.93
audioseal,8,english:125,2,188,maximum,1,1,1,12,0.7500,3.7020,0.9956,27.04
audioseal,8,english:125,2,188,rand_minmax,1,1,1,13,0.8125,2.9777,0.9934,25.58
audioseal,8,english:125,2,188,copy_paste,1,1,1,13,0.8125,4.5205,0.9941,27.66
audioseal,8,english:1263,0,189,median,1,1,1,14,0.8750,4.5524,0.9994,31.23
audioseal,8,english:1263,0,189,minimum,1,1,1,14,0.8750,4.4426,0.9988,28.28
audioseal,8,english:1263,0,189,maximum,1,1,1,13,0.8125,4.4540,0.9990,28.65
audioseal,8,english:1263,0,189,rand_minmax,1,1,1,14,0.8750,3.5392,0.9961,26.93
audioseal,8,english:1263,0,189,copy_paste,1,1,1,13,0.8125,4.5335,0.9992,29.33
audioseal,8,english:1263,1,190,median,1,1,1,13,0.8125,4.5680,0.9995,32.36
audioseal,8,english:1263,1,190,minimum,1,1,1,14,0.8750,4.4432,0.9989,28.87
audioseal,8,english:1263,1,190,maximum,1,1,1,13,0.8125,4.4450,0.9990,28.90
audioseal,8,english:1263,1,190,rand_minmax,1,1,1,12,0.7500,3.5720,0.9961,27.34
audioseal,8,english:1263,1,190,copy_paste,1,1,1,13,0.8125,4.5427,0.9993,30.27
audioseal,8,english:1263,2,191,median,1,1,1,12,0.7500,4.5699,0.9995,32.01
audioseal,8,english:1263,2,191,minimum,1,1,1,13,0.8125,4.4419,0.9988,28.45
audioseal,8,english:1263,2,191,maximum,1,1,1,11,0.6875,4.4410,0.9988,28.68
audioseal,8,english:1263,2,191,rand_minmax,1,1,1,11,0.6875,3.4937,0.9960,27.01
audioseal,8,english:1263,2,191,copy_paste,1,1,1,12,0.7500,4.5321,0.9993,28.24
audioseal,8,english:1334,0,192,median,1,1,1,13,0.8125,4.6042,0.9979,34.01
audioseal,8,english:1334,0,192,minimum,1,1,1,12,0.7500,4.5568,0.9973,30.37
audioseal,8,english:1334,0,192,maximum,1,1,1,12,0.7500,4.5386,0.9977,30.38
audioseal,8,english:1334,0,192,rand_minmax,1,1,1,11,0.6875,4.0741,0.9955,29.13
audioseal,8,english:1334,0,192,copy_paste,1,1,1,12,0.7500,4.5689,0.9962,31.54
audioseal,8,english:1334,1,193,median,1,1,1,13,0.8125,4.5886,0.9984,34.22
audioseal,8,english:1334,1,193,minimum,1,1,1,13,0.8125,4.5334,0.9980,30.29
audioseal,8,english:1334,1,193,maximum,1,1,1,12,0.7500,4.5217,0.9982,30.00
audioseal,8,english:1334,1,193,rand_minmax,1,1,1,11,0.6875,4.0680,0.9959,29.08
audioseal,8,english:1334,1,193,copy_paste,1,1,1,12,0.7500,4.5387,0.9968,32.08
audioseal,8,english:1334,2,194,median,1,1,1,12,0.7500,4.5891,0.9981,31.25
audioseal,8,english:1334,2,194,minimum,1,1,1,12,0.7500,4.5609,0.9980,30.34
audioseal,8,english:1334,2,194,maximum,1,1,1,12,0.7500,4.5414,0.9978,30.41
audioseal,8,english:1334,2,194,rand_minmax,1,1,1,13,0.8125,4.0475,0.9955,29.36
audioseal,8,english:1334,2,194,copy_paste,1,1,1,13,0.8125,4.5662,0.9970,30.42
audioseal,8,english:1355,0,195,median,1,1,1,15,0.9375,4.5744,0.9994,36.36
audioseal,8,english:1355,0,195,minimum,1,1,1,14,0.8750,4.4348,0.9992,33.37
audioseal,8,english:1355,0,195,maximum,1,1,1,12,0.7500,4.4805,0.9994,33.46
audioseal,8,english:1355,0,195,rand_minmax,1,1,1,13,0.8125,3.3893,0.9983,31.91
audioseal,8,english:1355,0,195,copy_paste,1,1,1,14,0.8750,4.5560,0.9992,34.02
audioseal,8,english:1355,1,196,median,1,1,1,13,0.8125,4.5437,0.9994,37.06
audioseal,8,english:1355,1,196,minimum,1,1,1,13,0.8125,4.4714,0.9992,34.22
audioseal,8,english:1355,1,196,maximum,1,1,1,12,0.7500,4.4862,0.9994,33.77
audioseal,8,english:1355,1,196,rand_minmax,1,1,1,13,0.8125,3.3849,0.9984,32.27
audioseal,8,english:1355,1,196,copy_paste,1,1,1,12,0.7500,4.5654,0.9991,35.55
audioseal,8,english:1355,2,197,median,1,1,1,12,0.7500,4.5896,0.9995,36.16
audioseal,8,english:1355,2,197,minimum,1,1,1,12,0.7500,4.4791,0.9993,34.15
audioseal,8,english:1355,2,197,maximum,1,1,1,12,0.7500,4.4939,0.9995,33.94
audioseal,8,english:1355,2,197,rand_minmax,1,1,1,12,0.7500,3.4418,0.9983,32.36
audioseal,8,english:1355,2,197,copy_paste,1,1,1,13,0.8125,4.5671,0.9992,34.59
audioseal,8,english:1363,0,198,median,1,1,1,13,0.8125,4.5978,0.9975,38.78
audioseal,8,english:1363,0,198,minimum,1,1,1,12,0.7500,4.4628,0.9945,34.09
audioseal,8,english:1363,0,198,maximum,1,1,1,11,0.6875,4.4646,0.9943,34.07
audioseal,8,english:1363,0,198,rand_minmax,1,1,1,11,0.6875,3.8052,0.9848,32.52
audioseal,8,english:1363,0,198,copy_paste,1,1,1,14,0.8750,4.5738,0.9958,35.12
audioseal,8,english:1363,1,199,median,1,1,1,11,0.6875,4.5899,0.9963,35.95
audioseal,8,english:1363,1,199,minimum,1,1,1,11,0.6875,4.4269,0.9930,32.22
audioseal,8,english:1363,1,199,maximum,1,1,1,11,0.6875,4.4224,0.9930,32.28
audioseal,8,english:1363,1,199,rand_minmax,1,1,1,12,0.7500,3.6705,0.9833,30.91
audioseal,8,english:1363,1,199,copy_paste,1,1,1,12,0.7500,4.5574,0.9940,31.50
audioseal,8,english:1363,2,200,median,1,1,1,13,0.8125,4.6043,0.9973,39.58
audioseal,8,english:1363,2,200,minimum,1,1,1,12,0.7500,4.4447,0.9937,33.44
audioseal,8,english:1363,2,200,maximum,1,1,1,12,0.7500,4.4464,0.9937,33.37
audioseal,8,english:1363,2,200,rand_minmax,1,1,1,13,0.8125,3.7540,0.9829,32.02
audioseal,8,english:1363,2,200,copy_paste,1,1,1,12,0.7500,4.5653,0.9949,34.02
audioseal,8,english:1447,0,201,median,1,1,1,13,0.8125,4.5595,0.9937,32.46
audioseal,8,english:1447,0,201,minimum,1,1,1,12,0.7500,4.5213,0.9912,28.24
audioseal,8,english:1447,0,201,maximum,1,1,1,12,0.7500,4.5320,0.9914,28.59
audioseal,8,english:1447,0,201,rand_minmax,1,1,1,12,0.7500,3.3883,0.9803,26.74
audioseal,8,english:1447,0,201,copy_paste,1,1,1,12,0.7500,4.4785,0.9891,29.47
audioseal,8,english:1447,1,202,median,1,1,1,11,0.6875,4.5842,0.9964,34.01
audioseal,8,english:1447,1,202,minimum,1,1,1,13,0.8125,4.5405,0.9910,29.17
audioseal,8,english:1447,1,202,maximum,1,1,1,11,0.6875,4.5386,0.9935,29.41
audioseal,8,english:1447,1,202,rand_minmax,1,1,1,11,0.6875,3.5043,0.9825,27.38
audioseal,8,english:1447,1,202,copy_paste,1,1,1,11,0.6875,4.4934,0.9910,30.47
audioseal,8,english:1447,2,203,median,1,1,1,11,0.6875,4.5568,0.9924,32.19
audioseal,8,english:1447,2,203,minimum,1,1,1,11,0.6875,4.4891,0.9894,28.31
audioseal,8,english:1447,2,203,maximum,1,1,1,10,0.6250,4.5060,0.9904,28.24
audioseal,8,english:1447,2,203,rand_minmax,1,1,1,11,0.6875,3.4143,0.9808,26.64
audioseal,8,english:1447,2,203,copy_paste,1,1,1,10,0.6250,4.4510,0.9873,29.07
audioseal,8,english:1455,0,204,median,1,1,1,12,0.7500,4.5496,0.9989,32.52
audioseal,8,english:1455,0,204,minimum,1,1,1,11,0.6875,4.3887,0.9984,28.90
audioseal,8,english:1455,0,204,maximum,1,1,1,12,0.7500,4.3955,0.9983,28.85
audioseal,8,english:1455,0,204,rand_minmax,1,1,1,11,0.6875,3.1372,0.9951,26.96
audioseal,8,english:1455,0,204,copy_paste,1,1,1,13,0.8125,4.4901,0.9978,29.85
audioseal,8,english:1455,1,205,median,1,1,1,11,0.6875,4.5669,0.9991,33.48
audioseal,8,english:1455,1,205,minimum,1,1,1,13,0.8125,4.4215,0.9986,29.57
audioseal,8,english:1455,1,205,maximum,1,1,1,12,0.7500,4.4280,0.9985,29.36
audioseal,8,english:1455,1,205,rand_minmax,1,1,1,13,0.8125,3.2252,0.9953,27.44
audioseal,8,english:1455,1,205,copy_paste,1,1,1,11,0.6875,4.4965,0.9983,30.16
audioseal,8,english:1455,2,206,median,1,1,1,13,0.8125,4.5349,0.9986,29.76
audioseal,8,english:1455,2,206,minimum,1,1,1,12,0.7500,4.4040,0.9982,28.61
audioseal,8,english:1455,2,206,maximum,1,1,1,13,0.8125,4.4317,0.9982,28.64
audioseal,8,english:1455,2,206,rand_minmax,1,1,1,14,0.8750,3.2025,0.9950,26.82
audioseal,8,english:1455,2,206,copy_paste,1,1,1,13,0.8125,4.5058,0.9980,28.31
audioseal,8,english:150,0,207,median,1,1,1,14,0.8750,4.5982,0.9987,32.56
audioseal,8,english:150,0,207,minimum,1,1,1,11,0.6875,4.5277,0.9974,29.82
audioseal,8,english:150,0,207,maximum,1,1,1,12,0.7500,4.5358,0.9974,29.94
audioseal,8,english:150,0,207,rand_minmax,1,1,1,12,0.7500,4.2698,0.9962,27.81
audioseal,8,english:150,0,207,copy_paste,1,1,1,13,0.8125,4.5635,0.9973,29.93
audioseal,8,english:150,1,208,median,1,1,1,12,0.7500,4.6064,0.9991,36.17
audioseal,8,english:150,1,208,minimum,1,1,1,11,0.6875,4.4495,0.9964,30.98
audioseal,8,english:150,1,208,maximum,1,1,1,11,0.6875,4.4605,0.9972,30.94
audioseal,8,english:150,1,208,rand_minmax,1,1,1,11,0.6875,4.2004,0.9962,28.73
audioseal,8,english:150,1,208,copy_paste,1,1,1,12,0.7500,4.5681,0.9981,32.34
audioseal,8,english:150,2,209,median,1,1,1,14,0.8750,4.6145,0.9992,35.28
audioseal,8,english:150,2,209,minimum,1,1,1,13,0.8125,4.5223,0.9982,30.93
audioseal,8,english:150,2,209,maximum,1,1,1,15,0.9375,4.5290,0.9983,30.92
audioseal,8,english:150,2,209,rand_minmax,1,1,1,14,0.8750,4.3116,0.9968,28.92
audioseal,8,english:150,2,209,copy_paste,1,1,1,14,0.8750,4.5773,0.9983,31.80
audioseal,8,english:1502,0,210,median,1,1,1,11,0.6875,4.5909,0.9964,37.09
audioseal,8,english:1502,0,210,minimum,1,1,1,12,0.7500,4.4168,0.9945,32.63
audioseal,8,english:1502,0,210,maximum,1,1,1,12,0.7500,4.4230,0.9948,32.74
audioseal,8,english:1502,0,210,rand_minmax,1,1,1,13,0.8125,3.6821,0.9899,31.02
audioseal,8,english:1502,0,210,copy_paste,1,1,1,11,0.6875,4.5468,0.9940,33.33
audioseal,8,english:1502,1,211,median,1,1,1,14,0.8750,4.5601,0.9964,33.33
audioseal,8,english:1502,1,211,minimum,1,1,1,14,0.8750,4.4444,0.9949,32.27
audioseal,8,english:1502,1,211,maximum,1,1,1,13,0.8125,4.4386,0.9952,32.45
audioseal,8,english:1502,1,211,rand_minmax,1,1,1,13,0.8125,3.6805,0.9899,30.61
audioseal,8,english:1502,1,211,copy_paste,1,1,1,14,0.8750,4.5289,0.9942,31.81
audioseal,8,english:1502,2,212,median,1,1,1,14,0.8750,4.5785,0.9967,36.79
audioseal,8,english:1502,2,212,minimum,1,1,1,12,0.7500,4.5124,0.9956,33.82
audioseal,8,english:1502,2,212,maximum,1,1,1,11,0.6875,4.5208,0.9959,33.61
audioseal,8,english:1502,2,212,rand_minmax,1,1,1,12,0.7500,3.7953,0.9909,31.59
audioseal,8,english:1502,2,212,copy_paste,1,1,1,13,0.8125,4.5302,0.9946,34.10
audioseal,8,english:1553,0,213,median,1,1,1,11,0.6875,4.5662,0.9995,34.17
audioseal,8,english:1553,0,213,minimum,1,1,1,11,0.6875,4.4317,0.9982,29.73
audioseal,8,english:1553,0,213,maximum,1,1,1,11,0.6875,4.4275,0.9982,29.84
audioseal,8,english:1553,0,213,rand_minmax,1,1,1,11,0.6875,3.9016,0.9980,28.80
audioseal,8,english:1553,0,213,copy_paste,1,1,1,13,0.8125,4.5167,0.9990,32.80
audioseal,8,english:1553,1,214,median,1,1,1,12,0.7500,4.5900,0.9996,34.99
audioseal,8,english:1553,1,214,minimum,1,1,1,12,0.7500,4.4315,0.9985,30.54
audioseal,8,english:1553,1,214,maximum,1,1,1,10,0.6250,4.4296,0.9983,30.57
audioseal,8,english:1553,1,214,rand_minmax,1,1,1,12,0.7500,3.9220,0.9969,29.30
audioseal,8,english:1553,1,214,copy_paste,1,1,1,12,0.7500,4.5473,0.9991,30.40
audioseal,8,english:1553,2,215,median,1,1,1,14,0.8750,4.5834,0.9994,33.75
audioseal,8,english:1553,2,215,minimum,1,1,1,12,0.7500,4.4338,0.9984,30.56
audioseal,8,english:1553,2,215,maximum,1,1,1,12,0.7500,4.4219,0.9981,30.45
audioseal,8,english:1553,2,215,rand_minmax,1,1,1,11,0.6875,3.9641,0.9970,29.56
audioseal,8,english:1553,2,215,copy_paste,1,1,1,14,0.8750,4.5633,0.9990,31.92
audioseal,8,english:1578,0,216,median,1,1,1,14,0.8750,4.5476,0.9975,36.74
audioseal,8,english:1578,0,216,minimum,1,1,1,12,0.7500,4.3789,0.9941,32.31
audioseal,8,english:1578,0,216,maximum,1,1,1,13,0.8125,4.3824,0.9943,32.04
